2.004359662532806396e-02	-2.217693924903869629e-01	-4.741823300719261169e-02	6.076709628105163574e-01	6.329272985458374023e-01	2.779704928398132324e-01	5.305649042129516602e-01	-3.547550439834594727e-01	7.331745028495788574e-01	5.697537586092948914e-02	5.830283761024475098e-01	-4.709656536579132080e-01	-5.339233875274658203e-01	-6.821780204772949219e-01	-4.903385341167449951e-01	-4.854884445667266846e-01	3.095421493053436279e-01	-3.442902863025665283e-01	7.438528537750244141e-02	5.757967233657836914e-01
-2.862858474254608154e-01	-2.448979914188385010e-01	-1.489398479461669922e-01	7.526010274887084961e-01	7.886758446693420410e-01	2.489202618598937988e-01	4.738166034221649170e-01	-2.059313654899597168e-01	7.257784008979797363e-01	1.960936561226844788e-02	6.305137872695922852e-01	-5.408675670623779297e-01	-8.802704811096191406e-01	-9.038662910461425781e-01	-6.465330719947814941e-01	-7.666190862655639648e-01	4.856552183628082275e-01	-5.848284959793090820e-01	3.107174932956695557e-01	7.644307017326354980e-01
9.125784039497375488e-03	-3.144449591636657715e-01	-2.173898220062255859e-01	5.783661603927612305e-01	7.316673398017883301e-01	1.401032209396362305e-01	3.483683466911315918e-01	-4.098989069461822510e-01	5.912819504737854004e-01	-7.020174711942672729e-02	4.119437336921691895e-01	-7.415658831596374512e-01	-7.062588930130004883e-01	-5.381246805191040039e-01	-3.465617001056671143e-01	-7.913968563079833984e-01	4.222777485847473145e-01	-5.025401115417480469e-01	2.562439441680908203e-01	8.343201875686645508e-01
-1.019173115491867065e-01	-8.144410699605941772e-02	6.554733961820602417e-02	4.796265363693237305e-01	6.332141160964965820e-01	2.077784687280654907e-01	4.626212418079376221e-01	-6.441047787666320801e-01	6.063753366470336914e-01	-1.516769826412200928e-01	4.985268414020538330e-01	-5.226441621780395508e-01	-6.172622442245483398e-01	-5.960803031921386719e-01	-3.436586856842041016e-01	-4.702188968658447266e-01	5.091104507446289062e-01	-6.672896742820739746e-01	1.206585168838500977e-01	6.938762068748474121e-01
-1.218310669064521790e-01	-2.441943287849426270e-01	-8.274854719638824463e-02	5.856832861900329590e-01	6.798695325851440430e-01	1.512879133224487305e-01	4.878855347633361816e-01	-4.277493059635162354e-01	6.846559643745422363e-01	9.889735281467437744e-02	5.812302827835083008e-01	-6.563745737075805664e-01	-7.131143808364868164e-01	-7.208303809165954590e-01	-4.460034966468811035e-01	-5.976809859275817871e-01	3.137187063694000244e-01	-5.140282511711120605e-01	7.625532150268554688e-02	8.520036339759826660e-01
1.603049039840698242e-02	-1.969752609729766846e-01	-8.619001507759094238e-02	4.484086334705352783e-01	7.565852403640747070e-01	2.873255610466003418e-01	4.433240592479705811e-01	-3.973015844821929932e-01	8.770495057106018066e-01	6.903173774480819702e-02	7.215129733085632324e-01	-4.718286395072937012e-01	-8.782148361206054688e-01	-4.390863776206970215e-01	-4.731430113315582275e-01	-5.086547732353210449e-01	3.325268328189849854e-01	-2.911038100719451904e-01	3.189973235130310059e-01	6.580954790115356445e-01
-5.673385784029960632e-02	-3.126683831214904785e-01	-1.702562272548675537e-01	4.830064773559570312e-01	6.503050923347473145e-01	2.414714694023132324e-01	4.170899987220764160e-01	-3.139245510101318359e-01	8.587971329689025879e-01	2.392108738422393799e-02	6.506455540657043457e-01	-6.562361717224121094e-01	-6.795808076858520508e-01	-6.792387366294860840e-01	-4.387250542640686035e-01	-5.054528713226318359e-01	3.102014958858489990e-01	-4.264495670795440674e-01	3.307143151760101318e-01	6.298209428787231445e-01
-1.928184926509857178e-01	-3.176875412464141846e-01	-2.387562096118927002e-01	6.692144274711608887e-01	8.349625468254089355e-01	1.460079848766326904e-01	5.032144188880920410e-01	-4.712654650211334229e-01	6.434492468833923340e-01	1.355820894241333008e-01	6.211653351783752441e-01	-7.016635537147521973e-01	-7.547508478164672852e-01	-8.894160389900207520e-01	-4.482586085796356201e-01	-6.175104975700378418e-01	2.560835778713226318e-01	-4.248127043247222900e-01	1.508329659700393677e-01	1.038564562797546387e+00
-5.272812023758888245e-02	-2.187177836894989014e-01	-1.717909872531890869e-01	7.553777694702148438e-01	7.729426622390747070e-01	1.522309035062789917e-01	3.986622393131256104e-01	-4.115276932716369629e-01	6.548997163772583008e-01	3.786184638738632202e-02	6.565382480621337891e-01	-5.504725575447082520e-01	-7.910586595535278320e-01	-8.392391204833984375e-01	-5.208950638771057129e-01	-5.429245829582214355e-01	2.821123898029327393e-01	-5.332673192024230957e-01	5.655040591955184937e-02	8.365171551704406738e-01
-2.656310051679611206e-02	-3.734470605850219727e-01	-1.646312773227691650e-01	5.175417661666870117e-01	7.360137104988098145e-01	2.648836672306060791e-01	2.949003577232360840e-01	-6.794131398200988770e-01	7.822125554084777832e-01	-1.006875559687614441e-01	5.927563905715942383e-01	-6.388468146324157715e-01	-6.363188028335571289e-01	-7.247247695922851562e-01	-4.142302870750427246e-01	-5.739614963531494141e-01	2.716793417930603027e-01	-4.302761256694793701e-01	2.426707595586776733e-01	8.652466535568237305e-01
-1.075672209262847900e-01	-1.928462982177734375e-01	-2.045433223247528076e-01	4.769620001316070557e-01	7.466034293174743652e-01	1.524074971675872803e-01	4.116442203521728516e-01	-4.052369892597198486e-01	6.597039699554443359e-01	1.647025942802429199e-01	6.470098495483398438e-01	-7.233737707138061523e-01	-7.654314041137695312e-01	-6.890446543693542480e-01	-4.200492799282073975e-01	-6.319927573204040527e-01	2.578712701797485352e-01	-4.528194665908813477e-01	2.116376906633377075e-01	8.718135356903076172e-01
-1.265783309936523438e-01	-2.327461838722229004e-01	1.437752693891525269e-02	7.191347479820251465e-01	5.883163213729858398e-01	2.763576805591583252e-01	4.859702885150909424e-01	-1.720733642578125000e-01	5.916789770126342773e-01	1.120802909135818481e-01	6.018398404121398926e-01	-4.876011312007904053e-01	-6.860089302062988281e-01	-7.395448088645935059e-01	-6.495254039764404297e-01	-7.914104461669921875e-01	3.715039789676666260e-01	-5.839428305625915527e-01	1.145425438880920410e-01	7.837796211242675781e-01
1.990029215812683105e-02	-2.779344022274017334e-01	-2.004518508911132812e-01	6.273823976516723633e-01	7.668176293373107910e-01	3.395033180713653564e-01	4.938431084156036377e-01	-3.149115443229675293e-01	5.857135653495788574e-01	2.178350090980529785e-02	5.329980850219726562e-01	-4.950931668281555176e-01	-7.462810277938842773e-01	-7.982335686683654785e-01	-4.173961579799652100e-01	-3.131990432739257812e-01	3.318933844566345215e-01	-2.948229908943176270e-01	2.204939126968383789e-01	5.853530764579772949e-01
-4.917138442397117615e-02	-2.062518298625946045e-01	-1.015934050083160400e-01	6.520687937736511230e-01	6.792406439781188965e-01	1.861300617456436157e-01	5.603868961334228516e-01	-2.846163809299468994e-01	8.027780055999755859e-01	1.195810735225677490e-02	6.840599775314331055e-01	-5.422393083572387695e-01	-8.638613224029541016e-01	-6.275705695152282715e-01	-4.234425723552703857e-01	-6.257205009460449219e-01	3.267855942249298096e-01	-5.071290135383605957e-01	2.060131281614303589e-01	8.119835257530212402e-01
4.355488717555999756e-02	-1.996112465858459473e-01	-1.397754251956939697e-02	6.210610866546630859e-01	7.733039259910583496e-01	3.798624873161315918e-02	5.859809517860412598e-01	-2.109693288803100586e-01	8.611494898796081543e-01	-2.714581787586212158e-02	8.743856549263000488e-01	-4.820916950702667236e-01	-5.510237216949462891e-01	-7.171362042427062988e-01	-7.094117403030395508e-01	-4.712308943271636963e-01	2.453305870294570923e-01	-7.675594091415405273e-01	1.129849702119827271e-01	6.288580298423767090e-01
-5.012253299355506897e-02	-1.331937313079833984e-01	-2.142813205718994141e-01	6.279215812683105469e-01	8.408179879188537598e-01	3.298826217651367188e-01	5.638450384140014648e-01	-3.190553188323974609e-01	8.282364606857299805e-01	1.602362096309661865e-02	7.474359273910522461e-01	-3.919052183628082275e-01	-8.102794885635375977e-01	-8.179097175598144531e-01	-4.985453784465789795e-01	-4.501625597476959229e-01	3.127605020999908447e-01	-3.761891126632690430e-01	2.590248286724090576e-01	7.299684882164001465e-01
-5.488336831331253052e-02	-2.979191243648529053e-01	-1.373461782932281494e-01	7.553274631500244141e-01	5.567343235015869141e-01	3.381282687187194824e-01	3.693260252475738525e-01	-4.209661781787872314e-01	6.530532240867614746e-01	5.725182592868804932e-02	6.393716931343078613e-01	-5.203909277915954590e-01	-6.923762559890747070e-01	-5.604401826858520508e-01	-4.378018081188201904e-01	-4.974528253078460693e-01	4.322276711463928223e-01	-4.221270382404327393e-01	2.222675979137420654e-01	5.884253978729248047e-01
-1.935421526432037354e-01	-1.430662572383880615e-01	-1.975193992257118225e-02	6.356806755065917969e-01	5.654569268226623535e-01	1.781088113784790039e-01	3.969818651676177979e-01	-2.954717874526977539e-01	6.253519058227539062e-01	3.919749706983566284e-02	6.211165189743041992e-01	-5.255181789398193359e-01	-4.627693891525268555e-01	-6.037416458129882812e-01	-4.011380374431610107e-01	-4.879705607891082764e-01	3.111991286277770996e-01	-5.457460880279541016e-01	1.880021393299102783e-01	6.016796231269836426e-01
8.310067653656005859e-02	-2.172438204288482666e-01	-2.446316182613372803e-01	5.320056676864624023e-01	8.069636821746826172e-01	1.982347071170806885e-01	3.258131444454193115e-01	-3.746311664581298828e-01	6.167410612106323242e-01	-8.989436179399490356e-02	5.927454233169555664e-01	-5.170844197273254395e-01	-8.308945894241333008e-01	-5.522965192794799805e-01	-4.343714714050292969e-01	-6.118379235267639160e-01	2.639977931976318359e-01	-4.220074415206909180e-01	1.507661938667297363e-01	6.335611939430236816e-01
-1.389311254024505615e-01	-3.126434385776519775e-01	-1.604295894503593445e-02	6.442031264305114746e-01	4.591142833232879639e-01	2.291739881038665771e-01	4.565160274505615234e-01	-1.688021570444107056e-01	6.549990773200988770e-01	9.678564965724945068e-02	5.184820294380187988e-01	-4.677970409393310547e-01	-5.556825399398803711e-01	-6.646604537963867188e-01	-4.182960689067840576e-01	-4.100484251976013184e-01	4.041466712951660156e-01	-4.924667179584503174e-01	1.659451127052307129e-01	7.049961090087890625e-01
8.125586807727813721e-02	-2.668239474296569824e-01	-9.743505716323852539e-02	5.146540403366088867e-01	6.911570429801940918e-01	2.246108353137969971e-01	3.102298974990844727e-01	-5.193576812744140625e-01	7.724581360816955566e-01	8.009300380945205688e-02	6.776791214942932129e-01	-6.268909573554992676e-01	-6.894054412841796875e-01	-7.050700187683105469e-01	-4.716799259185791016e-01	-5.015814304351806641e-01	2.678256630897521973e-01	-4.499745666980743408e-01	2.725530862808227539e-01	8.214850425720214844e-01
-2.669452875852584839e-02	-2.659410238265991211e-01	2.709369920194149017e-02	6.587100625038146973e-01	6.612519621849060059e-01	3.006419539451599121e-01	4.178270399570465088e-01	-2.321950793266296387e-01	6.617749929428100586e-01	9.064891934394836426e-02	6.556589603424072266e-01	-4.088989198207855225e-01	-8.103635311126708984e-01	-9.004598855972290039e-01	-3.095724880695343018e-01	-5.741336345672607422e-01	3.312886953353881836e-01	-5.588551759719848633e-01	7.804089784622192383e-02	9.747520685195922852e-01
-1.810416877269744873e-01	-3.197889924049377441e-01	-5.179148539900779724e-02	6.201826333999633789e-01	1.059790253639221191e+00	2.263859808444976807e-01	5.934265255928039551e-01	-2.499300539493560791e-01	7.225322127342224121e-01	-9.064661711454391479e-02	7.514505982398986816e-01	-6.467449665069580078e-01	-8.432151079177856445e-01	-8.869127035140991211e-01	-5.920174121856689453e-01	-8.716384172439575195e-01	5.056964159011840820e-01	-5.106413364410400391e-01	1.229612976312637329e-01	9.547229409217834473e-01
4.223201423883438110e-03	-2.256526052951812744e-01	-5.957186222076416016e-04	6.431342363357543945e-01	5.980021357536315918e-01	3.048686981201171875e-01	4.361697435379028320e-01	-4.028854370117187500e-01	7.769387960433959961e-01	7.593683153390884399e-02	6.242103576660156250e-01	-5.005437731742858887e-01	-7.635011672973632812e-01	-6.302114725112915039e-01	-4.654991328716278076e-01	-4.873329401016235352e-01	3.325525820255279541e-01	-6.410961151123046875e-01	2.438906729221343994e-01	5.891571640968322754e-01
6.728925555944442749e-02	-1.889930665493011475e-01	6.168726086616516113e-02	6.442541480064392090e-01	6.680655479431152344e-01	2.901826798915863037e-01	4.650285542011260986e-01	-4.417698979377746582e-01	6.282598376274108887e-01	5.806186050176620483e-02	5.698518753051757812e-01	-5.924159288406372070e-01	-6.619336605072021484e-01	-7.501722574234008789e-01	-4.530496895313262939e-01	-3.568711280822753906e-01	3.419618606567382812e-01	-3.960612416267395020e-01	3.365052342414855957e-01	6.703290939331054688e-01
-1.267009675502777100e-01	-2.628314495086669922e-01	-1.963764801621437073e-02	6.601726412773132324e-01	7.394549846649169922e-01	2.806540131568908691e-01	4.164040386676788330e-01	-3.002802431583404541e-01	5.534485578536987305e-01	2.659952268004417419e-02	6.097692847251892090e-01	-6.245104074478149414e-01	-7.025356292724609375e-01	-7.888941168785095215e-01	-5.426337122917175293e-01	-7.500883936882019043e-01	3.942927122116088867e-01	-5.760267376899719238e-01	6.355203688144683838e-02	9.380623102188110352e-01
2.565140277147293091e-02	-4.975169599056243896e-01	-1.135441213846206665e-01	5.549373626708984375e-01	3.942153751850128174e-01	2.776937484741210938e-01	4.321910440921783447e-01	-4.240191280841827393e-01	6.407770514488220215e-01	5.334957689046859741e-02	6.832391619682312012e-01	-4.981195628643035889e-01	-6.183408498764038086e-01	-6.868991255760192871e-01	-4.605412483215332031e-01	-3.849461972713470459e-01	2.328716516494750977e-01	-2.144124954938888550e-01	1.522789001464843750e-01	5.669060945510864258e-01
9.665071964263916016e-02	-2.485426068305969238e-01	6.365034729242324829e-02	6.393474340438842773e-01	7.018922567367553711e-01	2.444459497928619385e-01	4.514282047748565674e-01	-3.493140935897827148e-01	7.133061289787292480e-01	9.229414165019989014e-02	7.705256938934326172e-01	-5.947654843330383301e-01	-6.824396848678588867e-01	-5.698940753936767578e-01	-5.085321664810180664e-01	-6.676791906356811523e-01	4.169578850269317627e-01	-4.595742821693420410e-01	2.734400928020477295e-01	6.458292603492736816e-01
-8.339001983404159546e-02	-2.379116415977478027e-01	-9.837670624256134033e-02	4.851079881191253662e-01	4.096159338951110840e-01	2.767697870731353760e-01	5.234410166740417480e-01	-3.446008265018463135e-01	8.886540532112121582e-01	1.344735473394393921e-01	6.584758758544921875e-01	-6.941539049148559570e-01	-6.416690349578857422e-01	-6.683620810508728027e-01	-5.418763756752014160e-01	-6.600475311279296875e-01	4.235449135303497314e-01	-6.481777429580688477e-01	2.844396419823169708e-02	8.148317337036132812e-01
9.006556123495101929e-03	-2.951173782348632812e-01	-1.214964985847473145e-01	5.730338692665100098e-01	6.569048762321472168e-01	2.644968032836914062e-01	5.174727439880371094e-01	-4.170594215393066406e-01	7.002417445182800293e-01	-1.071110740303993225e-01	7.286384105682373047e-01	-5.858630537986755371e-01	-6.876512765884399414e-01	-7.245672345161437988e-01	-5.704417824745178223e-01	-5.004205107688903809e-01	3.174325227737426758e-01	-6.102230548858642578e-01	1.782334893941879272e-01	6.759328842163085938e-01
7.648351788520812988e-02	-2.519311606884002686e-01	-1.207087561488151550e-02	4.373193681240081787e-01	6.492639183998107910e-01	2.717126905918121338e-01	3.513273000717163086e-01	-3.219413459300994873e-01	7.427682280540466309e-01	4.769562929868698120e-02	5.954397916793823242e-01	-3.687314689159393311e-01	-5.419299602508544922e-01	-6.459276676177978516e-01	-4.647144675254821777e-01	-4.672776758670806885e-01	4.408717453479766846e-01	-2.647964060306549072e-01	2.773254513740539551e-01	3.635569810867309570e-01
5.592755973339080811e-02	-2.196841835975646973e-01	-6.684033572673797607e-02	6.595433950424194336e-01	6.262018084526062012e-01	2.117612659931182861e-01	2.331539541482925415e-01	-4.266753792762756348e-01	7.042111754417419434e-01	5.601004511117935181e-02	5.604915022850036621e-01	-6.358028650283813477e-01	-6.784582138061523438e-01	-7.711763381958007812e-01	-3.410362005233764648e-01	-5.987194776535034180e-01	2.816442549228668213e-01	-5.014567971229553223e-01	1.964338123798370361e-01	8.400193452835083008e-01
-9.278412908315658569e-03	-3.735725283622741699e-01	-5.134611949324607849e-02	4.662836492061614990e-01	6.695626378059387207e-01	1.305813491344451904e-01	3.743406534194946289e-01	-4.505509138107299805e-01	5.870818495750427246e-01	2.428149878978729248e-01	3.442628681659698486e-01	-5.420922040939331055e-01	-5.754467248916625977e-01	-6.003327965736389160e-01	-2.242791056632995605e-01	-2.416960299015045166e-01	3.585650026798248291e-01	-4.039356410503387451e-01	2.633330523967742920e-01	3.659760951995849609e-01
7.220889627933502197e-02	-2.750171124935150146e-01	-1.383356153964996338e-01	6.713519096374511719e-01	7.884256243705749512e-01	3.350437879562377930e-01	3.908551037311553955e-01	-4.579423069953918457e-01	7.803143262863159180e-01	1.465544849634170532e-01	7.104278802871704102e-01	-5.669063329696655273e-01	-7.272402048110961914e-01	-6.470829248428344727e-01	-4.636839628219604492e-01	-3.752680718898773193e-01	2.923808395862579346e-01	-4.167425036430358887e-01	2.785540521144866943e-01	6.329011917114257812e-01
-4.348323494195938110e-02	-3.370225727558135986e-01	-2.344628274440765381e-01	7.429993152618408203e-01	8.368116021156311035e-01	2.725803256034851074e-01	7.470868825912475586e-01	-4.172298014163970947e-01	7.659407854080200195e-01	-8.081573992967605591e-02	8.559361696243286133e-01	-6.299629807472229004e-01	-8.101317882537841797e-01	-7.878350019454956055e-01	-5.259015560150146484e-01	-6.655247211456298828e-01	5.013028979301452637e-01	-6.260970830917358398e-01	1.595784723758697510e-01	8.181773424148559570e-01
-1.203960925340652466e-02	-2.170374095439910889e-01	-1.291682571172714233e-01	6.412031054496765137e-01	8.439633250236511230e-01	2.251112014055252075e-01	5.876258015632629395e-01	-3.721835315227508545e-01	7.053901553153991699e-01	2.366935834288597107e-02	6.205639839172363281e-01	-6.351229548454284668e-01	-6.689845323562622070e-01	-6.165201067924499512e-01	-4.667305648326873779e-01	-7.035547494888305664e-01	4.579859972000122070e-01	-5.716353654861450195e-01	-7.563179731369018555e-02	8.528217673301696777e-01
9.646877646446228027e-03	-3.774625062942504883e-01	-1.785714551806449890e-02	8.490943908691406250e-01	9.045979976654052734e-01	3.035507500171661377e-01	6.086139082908630371e-01	-4.988800883293151855e-01	8.376257419586181641e-01	2.481168136000633240e-02	5.207009315490722656e-01	-6.255891919136047363e-01	-8.363438844680786133e-01	-9.870600700378417969e-01	-5.730897784233093262e-01	-5.611811280250549316e-01	2.665422260761260986e-01	-5.588887929916381836e-01	2.719978988170623779e-01	8.203503489494323730e-01
-6.478977203369140625e-02	-3.317117691040039062e-01	-6.104623898863792419e-02	7.022743225097656250e-01	8.754708170890808105e-01	2.418423891067504883e-01	6.146021485328674316e-01	-4.196903407573699951e-01	6.896992325782775879e-01	2.988813817501068115e-02	6.946332454681396484e-01	-6.112284064292907715e-01	-7.514461278915405273e-01	-9.107928276062011719e-01	-5.179689526557922363e-01	-6.767783164978027344e-01	3.664305508136749268e-01	-5.675905346870422363e-01	-1.222254335880279541e-02	1.040507793426513672e+00
-9.240597486495971680e-03	-2.433983981609344482e-01	-1.059424579143524170e-01	6.184206604957580566e-01	5.988375544548034668e-01	2.447188049554824829e-01	3.590344488620758057e-01	-4.702546000480651855e-01	6.010816097259521484e-01	-1.341273635625839233e-02	5.403850078582763672e-01	-6.815071702003479004e-01	-7.248740196228027344e-01	-8.169327974319458008e-01	-3.031364381313323975e-01	-6.065570116043090820e-01	3.679073750972747803e-01	-5.878604054450988770e-01	1.227761954069137573e-01	9.618756175041198730e-01
-1.996788829565048218e-01	-1.624072194099426270e-01	1.930057853460311890e-01	4.428802430629730225e-01	5.701055526733398438e-01	1.774329096078872681e-01	4.436639547348022461e-01	-6.333761811256408691e-01	6.158890128135681152e-01	-1.950889229774475098e-01	6.114828586578369141e-01	-5.860604047775268555e-01	-5.902922153472900391e-01	-5.570975542068481445e-01	-5.866669416427612305e-01	-4.165169894695281982e-01	3.513262867927551270e-01	-7.389552593231201172e-01	2.015810012817382812e-01	6.437341570854187012e-01
-1.697690486907958984e-01	-3.891513645648956299e-01	-9.383788704872131348e-02	5.041088461875915527e-01	6.427916884422302246e-01	2.964594364166259766e-01	5.292387604713439941e-01	-4.029170274734497070e-01	8.837707638740539551e-01	3.488714993000030518e-02	5.095704197883605957e-01	-5.146153569221496582e-01	-6.295018196105957031e-01	-5.928846001625061035e-01	-4.696458280086517334e-01	-4.750129282474517822e-01	3.335490822792053223e-01	-4.412458539009094238e-01	1.178184300661087036e-01	7.158590555191040039e-01
4.924136400222778320e-02	-1.415118277072906494e-01	-1.505248546600341797e-01	6.747486591339111328e-01	7.169060111045837402e-01	1.338787525892257690e-01	3.046400547027587891e-01	-2.924196124076843262e-01	7.455023527145385742e-01	2.200690209865570068e-01	6.727138161659240723e-01	-6.657272577285766602e-01	-8.310413360595703125e-01	-6.990793943405151367e-01	-4.490973651409149170e-01	-4.293542504310607910e-01	3.502028882503509521e-01	-6.126425266265869141e-01	2.396801561117172241e-01	7.674223780632019043e-01
-4.747582599520683289e-02	-2.519602477550506592e-01	-9.292326867580413818e-04	6.496142745018005371e-01	7.493415474891662598e-01	1.318229436874389648e-01	5.933243036270141602e-01	-4.726951420307159424e-01	7.356956005096435547e-01	-1.044660583138465881e-01	6.587467789649963379e-01	-5.463404655456542969e-01	-7.303230762481689453e-01	-7.479122281074523926e-01	-5.863536596298217773e-01	-5.613178014755249023e-01	3.957786560058593750e-01	-5.179688930511474609e-01	1.453967541456222534e-01	8.395873904228210449e-01
6.105512380599975586e-03	-1.703285872936248779e-01	1.732151955366134644e-03	5.299527645111083984e-01	6.245037913322448730e-01	2.644958496093750000e-01	5.957158207893371582e-01	-3.606937825679779053e-01	7.256026864051818848e-01	-3.231845051050186157e-02	7.459836006164550781e-01	-5.386973023414611816e-01	-7.398827075958251953e-01	-6.511088609695434570e-01	-5.131548047065734863e-01	-5.129742622375488281e-01	3.131777644157409668e-01	-5.737552046775817871e-01	1.620978564023971558e-01	8.176869750022888184e-01
4.395540058612823486e-02	-2.736591696739196777e-01	-3.093834817409515381e-01	4.960824847221374512e-01	8.903942108154296875e-01	2.783232033252716064e-01	6.357504129409790039e-01	-2.889762818813323975e-01	7.631727457046508789e-01	8.816188573837280273e-02	7.805197238922119141e-01	-4.988653361797332764e-01	-6.520621776580810547e-01	-7.968805432319641113e-01	-5.201069712638854980e-01	-5.155621170997619629e-01	3.513633906841278076e-01	-5.428047776222229004e-01	2.147268503904342651e-03	6.905997991561889648e-01
-7.098944485187530518e-02	-2.492017447948455811e-01	-2.367110550403594971e-01	6.113193035125732422e-01	7.480909228324890137e-01	2.350680679082870483e-01	4.138935506343841553e-01	-2.647800743579864502e-01	5.818639397621154785e-01	8.249655365943908691e-03	5.380461215972900391e-01	-5.758324861526489258e-01	-7.119933366775512695e-01	-6.113002300262451172e-01	-4.173279702663421631e-01	-6.596900820732116699e-01	2.970218360424041748e-01	-5.037283301353454590e-01	1.524549573659896851e-01	7.539474964141845703e-01
