1.163747501373291016e+01	5.852876663208007812e+00
8.047537803649902344e+00	8.074221611022949219e+00
1.043632125854492188e+01	3.884648799896240234e+00
9.703072547912597656e+00	4.398965835571289062e+00
2.334515333175659180e+00	5.198654174804687500e+00
1.212985324859619141e+01	5.625097274780273438e+00
1.309573411941528320e+00	7.049457550048828125e+00
4.024419784545898438e+00	4.974923610687255859e+00
4.088751792907714844e+00	3.959830999374389648e+00
5.774966239929199219e+00	3.142348766326904297e+00
7.188547611236572266e+00	8.509314537048339844e+00
5.592025756835937500e+00	4.268999099731445312e+00
3.444140434265136719e+00	2.810575485229492188e+00
6.969974517822265625e+00	8.311280250549316406e+00
5.794438362121582031e+00	7.765062332153320312e+00
9.900299072265625000e+00	5.533216953277587891e+00
1.850030899047851562e+00	6.898208141326904297e+00
4.370495796203613281e+00	5.389204502105712891e+00
6.060421943664550781e+00	6.441981315612792969e+00
1.157703304290771484e+01	5.473827362060546875e+00
3.515186309814453125e+00	7.297682762145996094e+00
7.877418041229248047e+00	5.631526470184326172e+00
3.798321723937988281e+00	4.443530559539794922e+00
1.121780109405517578e+01	6.756666660308837891e+00
8.670387268066406250e+00	5.111373424530029297e+00
4.804815292358398438e+00	7.327173233032226562e+00
7.203791141510009766e+00	3.527239084243774414e+00
5.918790340423583984e+00	5.553273200988769531e+00
9.843361854553222656e+00	5.528713226318359375e+00
9.133629798889160156e+00	4.997670173645019531e+00
9.144845962524414062e+00	7.577748775482177734e+00
6.812700748443603516e+00	7.818402290344238281e+00
2.055536746978759766e+00	5.622934341430664062e+00
4.128514766693115234e+00	6.449154376983642578e+00
5.340806484222412109e+00	6.296022415161132812e+00
1.486954569816589355e+00	5.450846672058105469e+00
6.255957126617431641e+00	4.207201957702636719e+00
7.855960845947265625e+00	3.959074258804321289e+00
1.006578922271728516e+01	6.623417854309082031e+00
3.606111764907836914e+00	3.156950235366821289e+00
4.862967967987060547e+00	5.064641952514648438e+00
1.088551902770996094e+01	4.150539398193359375e+00
2.722088336944580078e+00	4.162211418151855469e+00
8.240765571594238281e+00	5.775954246520996094e+00
8.241148948669433594e+00	3.767594814300537109e+00
8.748777389526367188e+00	3.411088228225708008e+00
5.380249977111816406e+00	5.382715225219726562e+00
7.115810394287109375e+00	7.435790061950683594e+00
7.104660987854003906e+00	2.928770542144775391e+00
6.024428367614746094e+00	7.888801574707031250e+00
7.676383495330810547e+00	7.689440250396728516e+00
1.106685352325439453e+01	5.574348926544189453e+00
9.736188888549804688e+00	5.211193084716796875e+00
3.763776302337646484e+00	5.476920604705810547e+00
5.340195655822753906e+00	2.888422250747680664e+00
4.649858951568603516e+00	3.876945734024047852e+00
9.471476554870605469e+00	4.585623264312744141e+00
4.710096836090087891e+00	5.132419109344482422e+00
1.094303131103515625e+01	6.440573215484619141e+00
8.305591583251953125e+00	4.252361774444580078e+00
2.476956129074096680e+00	6.050978183746337891e+00
7.110228061676025391e+00	7.463557720184326172e+00
9.224418640136718750e+00	8.380691528320312500e+00
6.740153312683105469e+00	8.702207565307617188e+00
5.635132789611816406e+00	6.696458339691162109e+00
1.211665153503417969e+01	6.035489559173583984e+00
6.312513828277587891e+00	5.313200473785400391e+00
5.307493209838867188e+00	4.575128078460693359e+00
9.978467941284179688e+00	4.881043910980224609e+00
5.188613414764404297e+00	2.351457834243774414e+00
3.209033489227294922e+00	4.969433307647705078e+00
9.100008964538574219e+00	5.746039390563964844e+00
6.923008561134338379e-01	6.860857486724853516e+00
1.104373264312744141e+01	7.855348587036132812e+00
4.631771564483642578e+00	2.965186119079589844e+00
7.025723457336425781e+00	6.964315414428710938e+00
8.428856849670410156e+00	7.594494342803955078e+00
8.534128189086914062e+00	5.092192173004150391e+00
1.110040855407714844e+01	5.222765922546386719e+00
1.029747009277343750e+01	4.089232921600341797e+00
4.436607658863067627e-01	7.924430847167968750e+00
9.336944580078125000e+00	8.283557891845703125e+00
7.695005416870117188e+00	5.657726764678955078e+00
6.211695671081542969e+00	2.066486835479736328e+00
8.918082237243652344e+00	7.061259746551513672e+00
8.313345909118652344e+00	5.561167716979980469e+00
6.094421863555908203e+00	3.188153028488159180e+00
2.443139553070068359e+00	7.137200832366943359e+00
8.436484336853027344e+00	7.203419208526611328e+00
8.359481811523437500e+00	4.547235965728759766e+00
5.013503551483154297e+00	7.734989643096923828e+00
4.257657527923583984e+00	6.129927158355712891e+00
5.748393535614013672e+00	2.409852743148803711e+00
3.055988311767578125e+00	6.609907150268554688e+00
4.624726772308349609e+00	7.448990345001220703e+00
3.890430450439453125e+00	6.750638008117675781e+00
1.112314701080322266e+01	5.663712024688720703e+00
6.376783847808837891e+00	1.715276837348937988e+00
6.938402175903320312e+00	7.662909507751464844e+00
2.302639961242675781e+00	8.037813186645507812e+00
7.337378501892089844e+00	4.919133186340332031e+00
2.360755205154418945e+00	5.264008998870849609e+00
4.226647853851318359e+00	7.320898056030273438e+00
3.593225955963134766e+00	3.593372106552124023e+00
9.477025032043457031e+00	5.583190441131591797e+00
8.732351303100585938e+00	5.597468376159667969e+00
1.279363393783569336e+00	7.333415985107421875e+00
1.429209947586059570e+00	6.579843521118164062e+00
6.673131942749023438e+00	4.067131996154785156e+00
7.197896003723144531e+00	8.524570465087890625e+00
8.050345420837402344e+00	2.967439413070678711e+00
1.103906917572021484e+01	6.965066432952880859e+00
9.361310958862304688e+00	7.054993629455566406e+00
8.043288230895996094e+00	8.271697044372558594e+00
1.023219108581542969e+01	4.900504589080810547e+00
4.362859249114990234e+00	3.781199455261230469e+00
2.641579151153564453e+00	5.281945228576660156e+00
8.868340492248535156e+00	6.606405735015869141e+00
1.056657695770263672e+01	7.700734138488769531e+00
4.530662536621093750e+00	4.806117057800292969e+00
5.005757331848144531e+00	5.429560184478759766e+00
4.911571025848388672e+00	5.810816287994384766e+00
5.771776676177978516e+00	5.106317520141601562e+00
8.355988502502441406e+00	6.406189441680908203e+00
2.044009923934936523e+00	5.616779804229736328e+00
5.263442039489746094e+00	3.732012033462524414e+00
8.341163635253906250e+00	5.670837879180908203e+00
1.487317800521850586e+00	6.040518760681152344e+00
2.885908603668212891e+00	5.628975868225097656e+00
7.714769363403320312e+00	7.048026084899902344e+00
8.308254480361938477e-01	6.320317268371582031e+00
3.641698837280273438e+00	7.456835746765136719e+00
1.592151999473571777e+00	7.218273162841796875e+00
7.690956592559814453e+00	8.443269729614257812e+00
8.481867790222167969e+00	6.316092967987060547e+00
5.139065742492675781e+00	3.522634029388427734e+00
9.948056221008300781e+00	5.254526615142822266e+00
7.884982585906982422e+00	3.743097066879272461e+00
6.112330436706542969e+00	6.771577835083007812e+00
1.118588638305664062e+01	5.279251098632812500e+00
7.401260375976562500e+00	6.358398914337158203e+00
8.965209960937500000e+00	7.496350288391113281e+00
1.981544852256774902e+00	7.972157001495361328e+00
6.908321857452392578e+00	7.756326198577880859e+00
1.590987324714660645e+00	7.242593288421630859e+00
7.425865173339843750e+00	5.817955493927001953e+00
3.584392964839935303e-01	7.777022361755371094e+00
5.348980903625488281e+00	4.237329006195068359e+00
5.462229251861572266e+00	4.107137203216552734e+00
1.034471797943115234e+01	5.520125865936279297e+00
5.789454460144042969e+00	3.755848407745361328e+00
6.347790241241455078e+00	6.086527824401855469e+00
5.854246139526367188e+00	4.528941154479980469e+00
9.892435073852539062e+00	4.693646430969238281e+00
8.675168991088867188e+00	7.906515598297119141e+00
8.150507926940917969e+00	8.558767318725585938e+00
6.361932277679443359e+00	6.152883529663085938e+00
5.616705417633056641e+00	5.247028350830078125e+00
9.846002578735351562e+00	5.399873733520507812e+00
9.481705665588378906e+00	6.859624385833740234e+00
8.352098464965820312e+00	8.766946792602539062e+00
4.691011428833007812e+00	6.797202110290527344e+00
8.359230995178222656e+00	5.383379459381103516e+00
8.254237174987792969e+00	5.147079467773437500e+00
5.281282901763916016e+00	3.466461658477783203e+00
6.571286678314208984e+00	6.210359096527099609e+00
1.954645752906799316e+00	6.230795383453369141e+00
6.845669746398925781e+00	3.116607427597045898e+00
3.753812313079833984e+00	5.797055721282958984e+00
7.172884464263916016e+00	3.050318479537963867e+00
8.339082717895507812e+00	5.718044281005859375e+00
2.456700325012207031e+00	7.811364173889160156e+00
3.646177291870117188e+00	6.879725933074951172e+00
8.091660499572753906e+00	7.509708404541015625e+00
5.419979572296142578e+00	7.019604682922363281e+00
4.607129573822021484e+00	2.663863182067871094e+00
3.056322634220123291e-01	6.767189025878906250e+00
7.301669597625732422e+00	6.092248916625976562e+00
7.703551769256591797e+00	4.330266952514648438e+00
3.343763113021850586e+00	4.725409030914306641e+00
2.395441532135009766e+00	5.985836029052734375e+00
4.709882259368896484e+00	6.538399696350097656e+00
7.277685999870300293e-01	8.265806198120117188e+00
6.954735279083251953e+00	7.164256572723388672e+00
5.387580871582031250e+00	5.781523227691650391e+00
2.600454568862915039e+00	7.901713371276855469e+00
3.232550382614135742e+00	8.493428230285644531e+00
7.566145896911621094e+00	6.643142223358154297e+00
5.820151805877685547e+00	5.145700931549072266e+00
8.838045120239257812e+00	7.487010955810546875e+00
1.574648499488830566e+00	4.979161739349365234e+00
7.957870483398437500e+00	5.271502971649169922e+00
3.127856969833374023e+00	3.655688524246215820e+00
9.837129592895507812e+00	7.950723648071289062e+00
7.597603797912597656e+00	3.687508106231689453e+00
7.209874629974365234e+00	3.670513868331909180e+00
3.969633817672729492e+00	4.242049217224121094e+00
4.291526794433593750e+00	7.368680000305175781e+00
3.488687992095947266e+00	6.536689281463623047e+00
1.770651221275329590e+00	5.967174053192138672e+00
4.859244346618652344e+00	6.266840457916259766e+00
6.881295680999755859e+00	6.720646381378173828e+00
7.696741104125976562e+00	6.388598442077636719e+00
1.856518864631652832e+00	6.253746509552001953e+00
1.500491976737976074e+00	6.408357143402099609e+00
6.682181358337402344e+00	7.904280185699462891e+00
8.311079978942871094e+00	3.106910228729248047e+00
1.126528739929199219e+01	6.405950546264648438e+00
9.585346221923828125e+00	5.417941093444824219e+00
3.366223573684692383e+00	5.952633380889892578e+00
8.981577873229980469e+00	4.583564281463623047e+00
4.047261238098144531e+00	4.944948196411132812e+00
8.758804321289062500e+00	7.923482418060302734e+00
1.363627314567565918e+00	6.576819419860839844e+00
1.012098026275634766e+01	3.714111566543579102e+00
4.585094928741455078e+00	4.866015434265136719e+00
6.973068237304687500e+00	5.316219806671142578e+00
1.096253776550292969e+01	7.373928546905517578e+00
8.841575622558593750e+00	2.985051870346069336e+00
4.205577850341796875e+00	5.555429458618164062e+00
8.469556808471679688e+00	5.623126506805419922e+00
1.092049884796142578e+01	5.793342590332031250e+00
1.010964298248291016e+01	4.623349189758300781e+00
5.990401268005371094e+00	3.458579063415527344e+00
9.464195251464843750e+00	5.268484592437744141e+00
7.109408855438232422e+00	3.901030540466308594e+00
2.244279146194458008e+00	6.159131050109863281e+00
7.667204380035400391e+00	5.223296165466308594e+00
1.106238439679145813e-01	7.415499687194824219e+00
1.129608821868896484e+01	7.127572536468505859e+00
5.773808002471923828e+00	4.948327064514160156e+00
2.319751739501953125e+00	6.432588100433349609e+00
4.627528190612792969e+00	6.061475276947021484e+00
1.008266925811767578e+01	6.235823631286621094e+00
8.914807319641113281e+00	5.173748493194580078e+00
1.089827060699462891e+01	5.794050216674804688e+00
8.170810699462890625e+00	6.784317493438720703e+00
5.893773555755615234e+00	3.439291954040527344e+00
1.137016773223876953e+01	6.997161865234375000e+00
8.323067426681518555e-01	7.303049087524414062e+00
6.826879501342773438e+00	5.313065528869628906e+00
1.106967544555664062e+01	5.152228355407714844e+00
7.830823898315429688e+00	7.601500511169433594e+00
4.408082008361816406e+00	5.659689903259277344e+00
3.151354789733886719e+00	3.006203413009643555e+00
5.871779441833496094e+00	3.066966295242309570e+00
3.634315252304077148e+00	5.611841678619384766e+00
7.966053009033203125e+00	4.928863525390625000e+00
1.028909683227539062e+01	6.012507438659667969e+00
4.240381240844726562e+00	3.697593450546264648e+00
9.165458679199218750e+00	6.532591342926025391e+00
3.338398694992065430e+00	4.654562473297119141e+00
6.503943204879760742e-01	7.009273052215576172e+00
2.650439262390136719e+00	5.755342006683349609e+00
4.283022880554199219e+00	6.469283103942871094e+00
4.806959629058837891e+00	6.749418735504150391e+00
6.532526016235351562e+00	5.076947212219238281e+00
6.640625000000000000e+00	7.216335296630859375e+00
6.440295219421386719e+00	8.217705726623535156e+00
9.594841957092285156e+00	8.216819763183593750e+00
9.778656005859375000e+00	5.966381072998046875e+00
2.861210346221923828e+00	5.337330818176269531e+00
9.515025138854980469e+00	6.108283996582031250e+00
7.707852363586425781e+00	6.563426494598388672e+00
6.971914291381835938e+00	5.471807479858398438e+00
7.472501754760742188e+00	8.082001686096191406e+00
8.004634857177734375e+00	7.435483932495117188e+00
3.474600076675415039e+00	7.292000293731689453e+00
1.105820083618164062e+01	6.840245723724365234e+00
6.428913593292236328e+00	8.176080703735351562e+00
5.973743438720703125e+00	4.457272529602050781e+00
9.249001502990722656e+00	5.916583538055419922e+00
6.489095687866210938e+00	4.290684223175048828e+00
4.887553215026855469e+00	4.199005603790283203e+00
2.200410366058349609e+00	6.469091415405273438e+00
7.565617084503173828e+00	6.839262962341308594e+00
9.331789016723632812e+00	6.306712627410888672e+00
9.046536445617675781e+00	5.666809558868408203e+00
1.114284038543701172e+01	5.559323787689208984e+00
1.689391374588012695e+00	7.654473781585693359e+00
1.359944224357604980e+00	5.338860511779785156e+00
4.287313938140869141e+00	4.981815338134765625e+00
1.069987678527832031e+01	7.231752872467041016e+00
5.639621734619140625e+00	6.293662548065185547e+00
8.178067207336425781e+00	5.640499114990234375e+00
7.971637725830078125e+00	2.849629878997802734e+00
6.389014720916748047e+00	7.621604919433593750e+00
2.494757652282714844e+00	8.430836677551269531e+00
1.238831138610839844e+01	5.727815628051757812e+00
5.898808956146240234e+00	5.010710239410400391e+00
1.133868217468261719e+01	6.707198143005371094e+00
9.032741546630859375e+00	4.724414348602294922e+00
5.901049613952636719e+00	4.782201290130615234e+00
7.603458404541015625e+00	6.229284286499023438e+00
1.300832867622375488e+00	6.077037334442138672e+00
7.342188835144042969e+00	4.800049781799316406e+00
1.105140972137451172e+01	5.379721641540527344e+00
9.028100013732910156e+00	7.470325469970703125e+00
8.182991027832031250e+00	6.318643569946289062e+00
2.540668725967407227e+00	5.989359378814697266e+00
8.019652366638183594e+00	1.903085350990295410e+00
9.746560096740722656e+00	7.646189212799072266e+00
1.127653694152832031e+01	7.095815181732177734e+00
4.518516957759857178e-01	6.928626537322998047e+00
4.337804794311523438e+00	7.022732734680175781e+00
8.087018966674804688e+00	6.350790023803710938e+00
3.611009359359741211e+00	3.394482612609863281e+00
8.789210319519042969e+00	4.087769031524658203e+00
6.101021766662597656e+00	6.781982421875000000e+00
5.342430591583251953e+00	6.669091224670410156e+00
6.303218841552734375e+00	3.067683935165405273e+00
4.968050003051757812e+00	3.193646669387817383e+00
2.155549049377441406e+00	5.886668205261230469e+00
8.594924926757812500e+00	3.376636266708374023e+00
1.716468453407287598e+00	7.067289352416992188e+00
1.226122760772705078e+01	6.116805553436279297e+00
5.760984897613525391e+00	5.732394218444824219e+00
7.388428211212158203e+00	8.242804527282714844e+00
3.741455316543579102e+00	3.593158721923828125e+00
8.879441261291503906e+00	5.363354206085205078e+00
8.539692878723144531e+00	3.868059635162353516e+00
2.003522157669067383e+00	6.641368865966796875e+00
4.422151565551757812e+00	3.128169536590576172e+00
5.984078407287597656e+00	2.125113010406494141e+00
2.113470792770385742e+00	7.555904388427734375e+00
3.663537740707397461e+00	5.534452915191650391e+00
1.076096057891845703e+01	7.191775321960449219e+00
4.796313285827636719e+00	7.581743240356445312e+00
8.070158958435058594e+00	7.734474658966064453e+00
7.724384784698486328e+00	6.738122940063476562e+00
1.073531341552734375e+01	4.436475276947021484e+00
3.355240821838378906e+00	3.902008771896362305e+00
1.110913944244384766e+01	5.101388454437255859e+00
5.667504310607910156e+00	5.141580581665039062e+00
6.470634937286376953e+00	3.365522384643554688e+00
6.753148555755615234e+00	6.139667987823486328e+00
6.567442893981933594e+00	2.802157163619995117e+00
3.645833492279052734e+00	3.370857715606689453e+00
7.473529815673828125e+00	8.249213218688964844e+00
4.732887268066406250e+00	6.474898815155029297e+00
6.455478668212890625e+00	3.704201936721801758e+00
2.325813293457031250e+00	7.416396141052246094e+00
8.130742073059082031e+00	6.024544715881347656e+00
4.051898956298828125e+00	2.732950687408447266e+00
6.058694362640380859e+00	4.414371013641357422e+00
5.155300140380859375e+00	5.096809864044189453e+00
3.726611375808715820e+00	4.955325126647949219e+00
6.986310482025146484e+00	2.071684122085571289e+00
1.027956867218017578e+01	7.190259933471679688e+00
4.513828277587890625e+00	6.347895622253417969e+00
7.721420764923095703e+00	3.364944934844970703e+00
1.027327060699462891e+01	4.510437011718750000e+00
2.492257118225097656e+00	6.336299896240234375e+00
2.825584173202514648e+00	3.990119218826293945e+00
4.561997890472412109e+00	4.187529563903808594e+00
6.456958293914794922e+00	3.475978851318359375e+00
9.400264739990234375e+00	3.895402193069458008e+00
9.770351409912109375e+00	4.341259479522705078e+00
9.688413619995117188e+00	7.761412143707275391e+00
5.563932895660400391e+00	1.960496544837951660e+00
9.239969253540039062e+00	8.037143707275390625e+00
7.235240936279296875e+00	4.929532527923583984e+00
8.412885665893554688e+00	3.261115312576293945e+00
1.123942852020263672e+01	4.499848842620849609e+00
7.001976490020751953e+00	8.374267578125000000e+00
1.031636834144592285e+00	7.399020671844482422e+00
9.842979431152343750e+00	7.806872844696044922e+00
8.932611465454101562e+00	5.737777709960937500e+00
7.759525775909423828e-01	7.746801376342773438e+00
1.018430709838867188e+01	7.837619781494140625e+00
5.565990924835205078e+00	4.357885837554931641e+00
4.907385826110839844e+00	7.806781768798828125e+00
8.360759735107421875e+00	4.800523757934570312e+00
3.080914497375488281e+00	6.456173896789550781e+00
6.152826786041259766e+00	8.332168579101562500e+00
7.316622734069824219e+00	8.017008781433105469e+00
5.679027080535888672e+00	6.742210865020751953e+00
5.242384433746337891e+00	4.917580604553222656e+00
3.574820518493652344e+00	6.844076156616210938e+00
1.143446731567382812e+01	5.786861896514892578e+00
7.779378414154052734e+00	1.306996583938598633e+00
5.295588493347167969e+00	4.851920604705810547e+00
7.367080688476562500e+00	7.333140373229980469e+00
7.791238784790039062e+00	7.914124011993408203e+00
1.069725227355957031e+01	6.841570854187011719e+00
6.791935443878173828e+00	6.365689754486083984e+00
6.987801551818847656e+00	5.344493865966796875e+00
9.536457061767578125e+00	6.449735164642333984e+00
4.314566135406494141e+00	5.511197566986083984e+00
4.611023902893066406e+00	6.297134876251220703e+00
1.057345581054687500e+01	4.698998451232910156e+00
9.524392127990722656e+00	7.052069187164306641e+00
8.065439224243164062e+00	8.759975433349609375e+00
3.519269227981567383e+00	7.659843444824218750e+00
9.873777389526367188e+00	5.072486400604248047e+00
6.806548118591308594e+00	5.600030422210693359e+00
7.258372783660888672e+00	6.807826995849609375e+00
3.195773124694824219e+00	6.228050708770751953e+00
6.265845775604248047e+00	4.320029735565185547e+00
1.042843818664550781e+01	6.797033786773681641e+00
4.584631443023681641e+00	5.278967857360839844e+00
5.304587364196777344e+00	7.406043052673339844e+00
7.062462806701660156e+00	7.460418224334716797e+00
1.078857707977294922e+01	7.522605419158935547e+00
1.194567489624023438e+01	6.499697685241699219e+00
8.445335388183593750e+00	5.881226539611816406e+00
5.046785354614257812e+00	4.390825271606445312e+00
3.319769144058227539e+00	8.354374885559082031e+00
8.877805709838867188e+00	5.132971763610839844e+00
3.871140480041503906e-01	7.615815639495849609e+00
6.975646972656250000e+00	3.583314657211303711e+00
6.949887275695800781e+00	7.847007274627685547e+00
4.650876998901367188e+00	3.107501268386840820e+00
7.786344528198242188e+00	6.963223934173583984e+00
5.109061241149902344e+00	3.441881179809570312e+00
6.248890399932861328e+00	6.910105228424072266e+00
9.842638969421386719e+00	5.786492824554443359e+00
2.214093446731567383e+00	7.232103824615478516e+00
6.836445927619934082e-01	6.593020915985107422e+00
2.593519210815429688e+00	7.227528572082519531e+00
1.092770195007324219e+01	4.239460468292236328e+00
6.311201095581054688e+00	8.101608276367187500e+00
9.449988365173339844e+00	8.018124580383300781e+00
8.209238052368164062e+00	8.845664024353027344e+00
3.637629270553588867e+00	3.939674377441406250e+00
1.554766416549682617e+00	7.812983989715576172e+00
7.802187919616699219e+00	2.848116636276245117e+00
6.893576979637145996e-01	7.022322177886962891e+00
1.876964092254638672e+00	7.604893684387207031e+00
5.067261219024658203e+00	7.289715766906738281e+00
4.926560401916503906e+00	8.219247817993164062e+00
2.760949611663818359e+00	7.187856197357177734e+00
8.513787984848022461e-01	5.630937576293945312e+00
7.346522331237792969e+00	3.883447408676147461e+00
9.084500312805175781e+00	4.870732784271240234e+00
7.981670379638671875e+00	5.329334735870361328e+00
3.599261760711669922e+00	3.524506807327270508e+00
6.703965187072753906e+00	7.829360485076904297e+00
2.308447122573852539e+00	6.809749126434326172e+00
8.412333726882934570e-01	8.151855468750000000e+00
7.470813274383544922e+00	5.618814468383789062e+00
2.628295898437500000e+00	6.166484355926513672e+00
4.361014366149902344e+00	7.226156234741210938e+00
4.422076702117919922e+00	7.285369396209716797e+00
3.064522504806518555e+00	6.083889961242675781e+00
7.757308959960937500e+00	4.650776863098144531e+00
2.702448844909667969e+00	5.689747333526611328e+00
8.289638519287109375e+00	6.566479206085205078e+00
1.134912014007568359e+01	5.041067600250244141e+00
6.113322377204895020e-01	7.241920948028564453e+00
3.532041788101196289e+00	4.567085266113281250e+00
2.879735469818115234e+00	6.960802555084228516e+00
6.098251342773437500e+00	7.948658466339111328e+00
6.913010597229003906e+00	4.554337501525878906e+00
6.850918769836425781e+00	4.164671421051025391e+00
2.051602840423583984e+00	6.776353359222412109e+00
7.046339988708496094e+00	8.115370750427246094e+00
3.608503103256225586e+00	2.735346555709838867e+00
4.612575769424438477e-01	7.904904842376708984e+00
5.288918972015380859e+00	7.546225547790527344e+00
3.254674196243286133e+00	8.276503562927246094e+00
1.432699918746948242e+00	8.279282569885253906e+00
3.330918788909912109e+00	3.751039505004882812e+00
5.136345863342285156e+00	5.659518241882324219e+00
1.070647621154785156e+01	5.314360141754150391e+00
5.618601322174072266e+00	7.915538787841796875e+00
1.032335472106933594e+01	6.187883377075195312e+00
1.519884228706359863e+00	6.485224246978759766e+00
8.375103950500488281e+00	5.070825099945068359e+00
5.798662185668945312e+00	3.107756376266479492e+00
6.151863574981689453e+00	5.500246047973632812e+00
3.639501571655273438e+00	4.721828937530517578e+00
1.142721843719482422e+01	4.527058601379394531e+00
8.290982246398925781e+00	2.978460788726806641e+00
5.583983421325683594e+00	4.711433887481689453e+00
6.486760139465332031e+00	4.826139926910400391e+00
2.120602369308471680e+00	4.932244777679443359e+00
1.132816696166992188e+01	4.819880485534667969e+00
1.565144360065460205e-01	7.073575019836425781e+00
1.313815712928771973e+00	7.363918304443359375e+00
6.026885509490966797e+00	3.836669683456420898e+00
6.121695518493652344e+00	5.943298339843750000e+00
1.373820185661315918e+00	7.596813678741455078e+00
4.324662685394287109e+00	4.324405193328857422e+00
3.663388967514038086e+00	7.231563568115234375e+00
6.235946178436279297e+00	6.497460842132568359e+00
1.086147594451904297e+01	7.298463821411132812e+00
3.645267009735107422e+00	5.984871387481689453e+00
6.340495109558105469e+00	6.772347927093505859e+00
8.580542564392089844e+00	6.525233745574951172e+00
4.137104511260986328e+00	3.855984449386596680e+00
6.170441150665283203e+00	7.787618637084960938e+00
2.285497903823852539e+00	5.369898319244384766e+00
9.599905967712402344e+00	6.277986526489257812e+00
1.067682170867919922e+01	8.110812187194824219e+00
9.452186584472656250e+00	3.881072044372558594e+00
7.254381179809570312e+00	5.972706794738769531e+00
8.447475433349609375e+00	7.016691207885742188e+00
8.263711929321289062e+00	7.080325126647949219e+00
7.945070266723632812e+00	6.462793827056884766e+00
5.450587749481201172e+00	5.684979915618896484e+00
1.035426712036132812e+01	4.314858436584472656e+00
8.678627014160156250e+00	5.325849533081054688e+00
6.547143459320068359e+00	4.051017284393310547e+00
1.077521133422851562e+01	5.169271469116210938e+00
5.020824909210205078e+00	4.391433715820312500e+00
2.974894285202026367e+00	8.224577903747558594e+00
4.316562175750732422e+00	3.920822620391845703e+00
6.728448390960693359e+00	5.098897457122802734e+00
5.609334945678710938e+00	4.910497188568115234e+00
9.537455558776855469e+00	5.668128490447998047e+00
1.191443347930908203e+01	6.063118457794189453e+00
8.523316383361816406e+00	6.968865871429443359e+00
8.019814491271972656e+00	2.554703950881958008e+00
7.650239467620849609e+00	6.051558971405029297e+00
4.374588012695312500e+00	6.993009090423583984e+00
2.728733420372009277e-01	7.675553798675537109e+00
1.057862186431884766e+01	5.437942028045654297e+00
4.129927158355712891e+00	6.020081043243408203e+00
4.740446567535400391e+00	6.967239856719970703e+00
3.394624710083007812e+00	6.652822494506835938e+00
5.834831714630126953e+00	2.192462444305419922e+00
5.352254867553710938e+00	8.375014305114746094e+00
6.517430782318115234e+00	4.364984989166259766e+00
1.338918328285217285e+00	5.466699600219726562e+00
4.740077495574951172e+00	3.691397190093994141e+00
4.471747875213623047e+00	3.941402912139892578e+00
4.737950325012207031e+00	3.881529092788696289e+00
6.989710330963134766e+00	3.096643209457397461e+00
7.378172874450683594e+00	4.281885147094726562e+00
1.082035160064697266e+01	5.484394073486328125e+00
7.572452068328857422e+00	8.469836235046386719e+00
9.668730735778808594e+00	4.056763172149658203e+00
3.263552665710449219e+00	6.117738246917724609e+00
4.205856323242187500e+00	6.578044414520263672e+00
4.086027622222900391e+00	2.813573837280273438e+00
8.323178291320800781e+00	3.812502145767211914e+00
1.056767272949218750e+01	3.764147758483886719e+00
9.616659164428710938e+00	5.036634922027587891e+00
8.819975852966308594e+00	7.650061607360839844e+00
6.942158222198486328e+00	5.092621803283691406e+00
7.841685771942138672e+00	7.860371589660644531e+00
7.342766761779785156e+00	5.382150650024414062e+00
5.633619785308837891e+00	3.414600610733032227e+00
1.909538865089416504e+00	7.776318550109863281e+00
7.861908435821533203e+00	3.817401409149169922e+00
4.261922836303710938e+00	6.285897254943847656e+00
3.925555467605590820e+00	4.436830997467041016e+00
1.115875911712646484e+01	4.645203590393066406e+00
6.119760990142822266e+00	2.228793859481811523e+00
9.686591148376464844e+00	7.464206218719482422e+00
7.532181739807128906e+00	8.369521141052246094e+00
8.612479209899902344e+00	6.418500423431396484e+00
6.898994922637939453e+00	5.071437358856201172e+00
4.090189933776855469e+00	5.244481563568115234e+00
7.032849788665771484e+00	8.086771011352539062e+00
4.134846687316894531e+00	5.722319602966308594e+00
7.972295284271240234e+00	6.541575908660888672e+00
5.315912246704101562e+00	5.868910789489746094e+00
3.712116003036499023e+00	6.260929107666015625e+00
6.920228481292724609e+00	6.973549365997314453e+00
5.453299522399902344e+00	6.262032985687255859e+00
6.861837863922119141e+00	1.602428913116455078e+00
2.592865943908691406e+00	5.692443847656250000e+00
9.253987312316894531e+00	4.440292358398437500e+00
3.764699220657348633e+00	7.898036479949951172e+00
5.819136619567871094e+00	4.059948444366455078e+00
1.080608177185058594e+01	4.920314311981201172e+00
1.163301086425781250e+01	6.063899040222167969e+00
9.106668472290039062e+00	5.085738658905029297e+00
3.732949972152709961e+00	4.420594215393066406e+00
1.120191478729248047e+01	6.153661251068115234e+00
3.344758987426757812e+00	6.587867259979248047e+00
3.101941585540771484e+00	4.432016372680664062e+00
8.384571075439453125e+00	6.987080574035644531e+00
2.945863485336303711e+00	3.228786706924438477e+00
9.237708091735839844e+00	7.317943096160888672e+00
7.622198104858398438e+00	7.649257183074951172e+00
1.067742443084716797e+01	6.299622058868408203e+00
3.205559730529785156e+00	7.802669525146484375e+00
4.715993404388427734e+00	5.407460689544677734e+00
5.631494045257568359e+00	5.759744167327880859e+00
1.395053625106811523e+00	8.306231498718261719e+00
