1.481578350067138672e+01	3.047993183135986328e+00
1.219412422180175781e+01	5.668287277221679688e+00
1.431771373748779297e+01	6.845365166664123535e-01
1.499813556671142578e+01	2.415931224822998047e+00
1.209591770172119141e+01	2.472295314073562622e-01
1.394183158874511719e+01	2.007691621780395508e+00
7.712996959686279297e+00	9.404736518859863281e+00
1.395710182189941406e+01	-7.423788905143737793e-01
1.467523860931396484e+01	6.768728733062744141e+00
1.343851947784423828e+01	4.999177932739257812e+00
1.311006355285644531e+01	4.526802539825439453e+00
1.355815982818603516e+01	4.770472526550292969e+00
1.031503200531005859e+01	2.937688350677490234e+00
8.221999168395996094e+00	8.216737747192382812e+00
1.464157581329345703e+01	7.109848976135253906e+00
1.348361968994140625e+01	3.187934875488281250e+00
1.302597522735595703e+01	3.866804122924804688e+00
1.469632244110107422e+01	1.640050172805786133e+00
7.850400924682617188e+00	9.797303199768066406e+00
1.388009262084960938e+01	5.317425727844238281e+00
3.669708728790283203e+00	2.364678075537085533e-03
1.273474216461181641e+01	-8.201625347137451172e-01
9.241715431213378906e+00	6.409009456634521484e+00
1.715743637084960938e+01	1.816105842590332031e+00
1.525470161437988281e+01	5.843796253204345703e+00
1.174697017669677734e+01	2.451640367507934570e+00
1.203123569488525391e+01	4.990493297576904297e+00
1.122085094451904297e+01	6.292881965637207031e+00
1.278858757019042969e+01	3.595815002918243408e-01
4.694491386413574219e+00	8.216865658760070801e-01
1.729296493530273438e+01	1.737964391708374023e+00
1.145838260650634766e+01	1.102947354316711426e+00
7.401196956634521484e+00	-1.032800555229187012e+00
7.961936473846435547e+00	2.437876224517822266e+00
1.140409851074218750e+01	9.409464836120605469e+00
8.446174621582031250e+00	1.234970211982727051e+00
8.344062805175781250e+00	1.902079701423645020e+00
1.390923881530761719e+01	8.090034484863281250e+00
1.105754852294921875e+01	6.220370292663574219e+00
7.213401794433593750e+00	1.563409924507141113e+00
1.710974121093750000e+01	1.957084298133850098e+00
1.466519737243652344e+01	6.597178459167480469e+00
8.305913925170898438e+00	9.252526283264160156e+00
4.984025955200195312e+00	-1.053582191467285156e+00
1.468289184570312500e+01	7.541713714599609375e+00
1.241464424133300781e+01	4.160153865814208984e+00
8.035460472106933594e+00	6.590077400207519531e+00
1.207788753509521484e+01	5.141440868377685547e+00
9.080909729003906250e+00	2.116432428359985352e+00
9.929697036743164062e+00	-1.715355157852172852e+00
1.198696327209472656e+01	7.565886497497558594e+00
1.384030055999755859e+01	5.429347991943359375e+00
1.451460266113281250e+01	3.878363370895385742e+00
1.371527194976806641e+01	-8.276054263114929199e-01
1.055332374572753906e+01	3.086623430252075195e+00
8.418930053710937500e+00	7.353572845458984375e+00
1.142557144165039062e+01	6.423730373382568359e+00
1.015508556365966797e+01	7.344799995422363281e+00
9.877343177795410156e+00	2.832714319229125977e+00
1.218043041229248047e+01	6.963981628417968750e+00
1.391175270080566406e+01	-8.918103575706481934e-01
9.788909912109375000e+00	-6.198008656501770020e-01
9.279967308044433594e+00	7.901163578033447266e+00
1.170242118835449219e+01	8.985797166824340820e-01
1.350346183776855469e+01	3.780822992324829102e+00
1.436685943603515625e+01	2.863761425018310547e+00
1.250592803955078125e+01	5.527630329132080078e+00
1.163867664337158203e+01	-1.985609531402587891e-02
1.315877628326416016e+01	4.527392387390136719e+00
1.133566856384277344e+01	6.829286098480224609e+00
1.242157936096191406e+01	-6.831660270690917969e-01
9.201836585998535156e+00	8.843551635742187500e+00
1.428810787200927734e+01	7.286410808563232422e+00
1.233368015289306641e+01	2.096989870071411133e+00
1.174787235260009766e+01	8.971752166748046875e+00
1.309699726104736328e+01	-2.132209986448287964e-01
1.042178916931152344e+01	5.450714588165283203e+00
1.348381710052490234e+01	2.762648582458496094e+00
9.817518234252929688e+00	-1.761313199996948242e+00
1.167238521575927734e+01	1.461978435516357422e+00
1.308433437347412109e+01	-1.118943572044372559e+00
1.255803966522216797e+01	-1.373116493225097656e+00
9.232912063598632812e+00	8.547832489013671875e+00
1.486198520660400391e+01	3.219388723373413086e+00
1.341827869415283203e+01	2.509439229965209961e+00
2.340553760528564453e+00	2.518883705139160156e+00
5.210499763488769531e+00	-7.865040302276611328e-01
8.088149070739746094e+00	1.673347473144531250e+00
8.427696228027343750e+00	8.255112648010253906e+00
9.401074409484863281e+00	1.053447914123535156e+01
9.608120918273925781e+00	3.397405445575714111e-01
5.906824111938476562e+00	1.313260793685913086e+00
1.276710510253906250e+01	5.067243099212646484e+00
1.201408004760742188e+01	5.960643291473388672e+00
7.578581333160400391e+00	8.646327972412109375e+00
1.004568767547607422e+01	7.990825653076171875e+00
8.048828125000000000e+00	7.442085266113281250e+00
1.472386550903320312e+01	6.133729934692382812e+00
1.426890087127685547e+01	1.033698692917823792e-01
2.161765575408935547e+00	2.759721755981445312e+00
1.177061843872070312e+01	3.321136713027954102e+00
1.022392559051513672e+01	9.015172004699707031e+00
1.177869510650634766e+01	5.304267883300781250e+00
1.330026340484619141e+01	7.994704723358154297e+00
7.900241374969482422e+00	2.578093290328979492e+00
1.554967689514160156e+01	5.980050086975097656e+00
8.263024330139160156e+00	1.108467817306518555e+00
1.084478187561035156e+01	2.331074953079223633e+00
9.282002449035644531e+00	1.128978443145751953e+01
8.575726509094238281e+00	7.895626544952392578e+00
2.664440393447875977e+00	2.871984958648681641e+00
1.124613857269287109e+01	3.559391021728515625e+00
7.799710750579833984e+00	8.841207623481750488e-01
9.754988670349121094e+00	-1.312467575073242188e+00
1.381624412536621094e+01	2.805428504943847656e+00
1.191371440887451172e+01	6.072760581970214844e+00
1.124041366577148438e+01	2.012715786695480347e-01
1.378420543670654297e+01	6.869312286376953125e+00
1.659238433837890625e+01	2.550652742385864258e+00
1.070717906951904297e+01	3.642778396606445312e+00
1.251400184631347656e+01	2.248133897781372070e+00
1.330272388458251953e+01	6.945584774017333984e+00
1.346054267883300781e+01	6.634895801544189453e+00
1.678879737854003906e+01	2.320300579071044922e+00
9.702907562255859375e+00	-4.120371937751770020e-01
1.043976688385009766e+01	8.469421267509460449e-01
1.577347278594970703e+01	3.483727216720581055e+00
1.262586212158203125e+01	4.092651367187500000e+00
1.110676479339599609e+01	1.600062847137451172e+00
1.338597297668457031e+01	7.716414928436279297e+00
9.399084091186523438e+00	6.442392349243164062e+00
1.437731170654296875e+01	5.280424594879150391e+00
1.194043445587158203e+01	8.824754714965820312e+00
7.765025615692138672e+00	4.269761562347412109e+00
1.339884376525878906e+01	6.955256938934326172e+00
1.410949993133544922e+01	2.623311758041381836e+00
1.328912925720214844e+01	2.630228281021118164e+00
8.856926918029785156e+00	5.395280361175537109e+00
1.024685478210449219e+01	2.142256021499633789e+00
8.901629447937011719e+00	5.562180995941162109e+00
1.214457130432128906e+01	4.409567356109619141e+00
1.180694389343261719e+01	2.454614266753196716e-02
9.613502502441406250e+00	3.514838457107543945e+00
1.191055870056152344e+01	4.875599861145019531e+00
9.528937339782714844e+00	4.041311264038085938e+00
1.318984603881835938e+01	3.112625122070312500e+00
8.965815544128417969e+00	5.589024543762207031e+00
1.008675098419189453e+01	1.124689102172851562e+00
1.045729255676269531e+01	1.066530418395996094e+01
8.798405647277832031e+00	1.920098543167114258e+00
8.500630378723144531e+00	4.959074497222900391e+00
9.709064483642578125e+00	8.932939529418945312e+00
8.716748237609863281e+00	4.843579292297363281e+00
8.393582344055175781e+00	4.032423019409179688e+00
9.121468544006347656e+00	5.215813636779785156e+00
1.356733131408691406e+01	3.773870944976806641e+00
1.225021839141845703e+01	4.743188381195068359e+00
1.064079570770263672e+01	-2.689583897590637207e-01
7.520185470581054688e+00	1.831782102584838867e+00
1.226175117492675781e+01	6.254037380218505859e+00
1.726366996765136719e+01	1.704696655273437500e+00
1.186228179931640625e+01	2.487344980239868164e+00
9.403727531433105469e+00	8.967412710189819336e-01
6.169097900390625000e+00	2.095810890197753906e+00
1.716180419921875000e+01	2.008991956710815430e+00
1.404727554321289062e+01	4.118141174316406250e+00
1.467699718475341797e+01	3.909650087356567383e+00
8.421115875244140625e+00	1.415030837059020996e+00
7.650200366973876953e+00	7.336074352264404297e+00
9.307609558105468750e+00	5.575893878936767578e+00
8.160610198974609375e+00	6.690054416656494141e+00
1.076318836212158203e+01	8.089097976684570312e+00
1.359255504608154297e+01	4.470094680786132812e+00
8.240889549255371094e+00	4.727180004119873047e+00
8.085540771484375000e+00	7.854733943939208984e+00
1.558762454986572266e+01	4.497092723846435547e+00
1.325996303558349609e+01	4.147181034088134766e+00
1.441515731811523438e+01	6.149561405181884766e+00
1.411345767974853516e+01	6.598357200622558594e+00
1.718596267700195312e+01	2.181691646575927734e+00
7.597705364227294922e+00	5.181325078010559082e-01
1.213267230987548828e+01	7.319794654846191406e+00
1.277361583709716797e+01	6.765987396240234375e+00
1.169424533843994141e+01	-7.734291255474090576e-02
1.104163265228271484e+01	7.498996257781982422e+00
1.030396175384521484e+01	3.880678892135620117e+00
6.159069061279296875e+00	-2.115018479526042938e-02
7.111935138702392578e+00	1.513191223144531250e+00
9.900862693786621094e+00	9.787372589111328125e+00
1.082059574127197266e+01	2.942444801330566406e+00
9.079592704772949219e+00	6.278025627136230469e+00
1.338398742675781250e+01	3.986427068710327148e+00
1.122573184967041016e+01	9.780192375183105469e+00
3.985805273056030273e+00	8.519974350929260254e-01
1.227654933929443359e+01	7.984513282775878906e+00
1.491664505004882812e+01	2.381808042526245117e+00
1.129805374145507812e+01	1.865531921386718750e+00
7.482021331787109375e+00	2.245409727096557617e+00
1.449523639678955078e+01	4.755263328552246094e+00
1.156754779815673828e+01	5.125306606292724609e+00
9.870030403137207031e+00	8.298457145690917969e+00
1.262059020996093750e+01	5.991393089294433594e+00
9.979207992553710938e+00	8.126991271972656250e+00
1.109136867523193359e+01	2.528219938278198242e+00
9.601979255676269531e+00	1.118807196617126465e+00
8.263634681701660156e+00	9.889006614685058594e+00
1.147366809844970703e+01	6.307003974914550781e+00
1.209151840209960938e+01	4.935657978057861328e+00
7.269941806793212891e+00	1.226637840270996094e+00
1.357939434051513672e+01	1.593782544136047363e+00
1.290015983581542969e+01	1.439424633979797363e+00
7.601799964904785156e+00	2.143146038055419922e+00
1.024093627929687500e+01	2.423898220062255859e+00
1.111114883422851562e+01	6.743987083435058594e+00
1.033406448364257812e+01	-1.180581077933311462e-01
1.132014465332031250e+01	7.348679065704345703e+00
5.135500907897949219e+00	-1.047210693359375000e+00
8.907218933105468750e+00	1.951586246490478516e+00
1.241121006011962891e+01	4.037782192230224609e+00
1.041798019409179688e+01	-1.817862153053283691e+00
8.888142585754394531e+00	3.375004291534423828e+00
9.868144035339355469e+00	7.257813453674316406e+00
1.233380603790283203e+01	2.088275700807571411e-01
1.033649253845214844e+01	2.130922317504882812e+00
1.256169509887695312e+01	1.996430903673171997e-01
1.132536983489990234e+01	4.093729496002197266e+00
1.410555171966552734e+01	-5.714300870895385742e-01
1.095784187316894531e+01	4.601667404174804688e+00
7.841634273529052734e+00	6.981516361236572266e+00
1.248307514190673828e+01	2.931995876133441925e-02
1.143886852264404297e+01	6.998435497283935547e+00
1.056159877777099609e+01	-1.650467514991760254e+00
1.111976242065429688e+01	2.548822164535522461e+00
1.155636215209960938e+01	5.361649990081787109e+00
1.162290382385253906e+01	4.025333404541015625e+00
1.211672115325927734e+01	3.040506839752197266e+00
1.243855476379394531e+01	1.704320758581161499e-01
1.134703636169433594e+01	4.539754986763000488e-01
1.180060863494873047e+01	6.152219772338867188e-01
1.034308719635009766e+01	1.658833146095275879e+00
1.046899223327636719e+01	-1.795794367790222168e+00
1.032121562957763672e+01	9.597770690917968750e+00
9.087123870849609375e+00	1.330203294754028320e+00
1.271251869201660156e+01	-8.379429578781127930e-01
1.253219413757324219e+01	6.357734203338623047e-01
5.979740142822265625e+00	2.710621356964111328e+00
1.495454692840576172e+01	5.927334785461425781e+00
1.184416198730468750e+01	4.245193481445312500e+00
1.449201488494873047e+01	5.466515064239501953e+00
1.725829315185546875e+01	2.073054790496826172e+00
1.286955070495605469e+01	1.263837575912475586e+00
1.297618579864501953e+01	6.687636375427246094e+00
1.445892429351806641e+01	9.334475398063659668e-01
8.818755149841308594e+00	8.126842498779296875e+00
1.085533237457275391e+01	9.820237159729003906e+00
8.421055793762207031e+00	9.901377677917480469e+00
9.646067619323730469e+00	-6.744968295097351074e-01
3.203541755676269531e+00	2.291748046875000000e+00
1.131200981140136719e+01	6.436768531799316406e+00
1.119687938690185547e+01	3.051163911819458008e+00
1.117881488800048828e+01	1.389219284057617188e+00
9.078887939453125000e+00	-1.304881334304809570e+00
1.426815700531005859e+01	3.445675373077392578e+00
1.104835987091064453e+01	6.756330490112304688e+00
7.095698833465576172e+00	6.501981735229492188e+00
1.047884082794189453e+01	-3.301726281642913818e-02
9.675259590148925781e+00	2.823397159576416016e+00
1.492565155029296875e+01	3.304507255554199219e+00
1.334130668640136719e+01	1.889742851257324219e+00
7.962397575378417969e+00	7.436853408813476562e+00
1.477419853210449219e+01	2.932623147964477539e+00
1.026107501983642578e+01	1.366010308265686035e-01
7.275267601013183594e+00	1.496384739875793457e+00
1.159338760375976562e+01	2.099276065826416016e+00
3.967476606369018555e+00	1.521501183509826660e+00
1.076698493957519531e+01	5.905398845672607422e+00
1.375076293945312500e+01	7.999988079071044922e+00
1.521746444702148438e+01	5.507175445556640625e+00
9.316718101501464844e+00	3.269994020462036133e+00
1.241788673400878906e+01	-4.029926359653472900e-01
1.188923454284667969e+01	-7.547051310539245605e-01
1.043887042999267578e+01	5.711785793304443359e+00
8.476894378662109375e+00	3.195866584777832031e+00
1.195962333679199219e+01	3.211628437042236328e+00
9.920030593872070312e+00	-1.371444821357727051e+00
8.105510711669921875e+00	1.450784951448440552e-01
1.255008125305175781e+01	4.702469348907470703e+00
1.001710128784179688e+01	4.418898105621337891e+00
1.174618339538574219e+01	8.144994378089904785e-01
1.023886394500732422e+01	1.086933135986328125e+01
1.441089916229248047e+01	-2.931587398052215576e-01
8.564694404602050781e+00	3.380050897598266602e+00
1.370960903167724609e+01	1.806156635284423828e+00
8.631390571594238281e+00	6.971485912799835205e-02
1.087421607971191406e+01	5.823345184326171875e+00
6.647355079650878906e+00	-5.318908691406250000e-01
1.182525062561035156e+01	5.274618625640869141e+00
8.285720825195312500e+00	2.651919841766357422e+00
1.271240806579589844e+01	-1.338460087776184082e+00
1.457702922821044922e+01	1.671331882476806641e+00
9.541717529296875000e+00	1.826565146446228027e+00
1.332636642456054688e+01	6.105453968048095703e+00
1.294911003112792969e+01	7.122950553894042969e+00
1.219625568389892578e+01	1.485122323036193848e+00
1.232855415344238281e+01	2.111815690994262695e+00
1.286618709564208984e+01	7.726835250854492188e+00
1.323224353790283203e+01	6.976566791534423828e+00
1.221931934356689453e+01	1.904538154602050781e+00
1.484311389923095703e+01	5.877088546752929688e+00
1.024574565887451172e+01	3.665185451507568359e+00
7.095443248748779297e+00	3.816974163055419922e+00
1.172049427032470703e+01	8.272990226745605469e+00
1.283244132995605469e+01	5.846656799316406250e+00
1.419571304321289062e+01	6.202771663665771484e+00
3.406106710433959961e+00	3.437316417694091797e+00
1.146040058135986328e+01	2.236670017242431641e+00
8.028117179870605469e+00	7.872025489807128906e+00
1.464525413513183594e+01	7.801448106765747070e-01
9.125126838684082031e+00	1.526413798332214355e+00
1.034344577789306641e+01	3.376880288124084473e-02
1.109831237792968750e+01	4.951197147369384766e+00
1.180363368988037109e+01	2.352711409330368042e-01
8.865524291992187500e+00	9.901833534240722656e-01
7.923288822174072266e+00	6.954052925109863281e+00
1.324614906311035156e+01	6.505694389343261719e+00
8.450345039367675781e+00	8.275254249572753906e+00
1.214990425109863281e+01	8.921822547912597656e+00
8.964133262634277344e+00	3.964116096496582031e+00
9.885339736938476562e+00	-1.673535346984863281e+00
3.029716253280639648e+00	1.764269351959228516e+00
1.254580402374267578e+01	3.278287410736083984e+00
1.315769672393798828e+01	2.507746696472167969e+00
1.350921058654785156e+01	-2.453738451004028320e-01
1.208995342254638672e+01	7.720932006835937500e+00
1.330956363677978516e+01	-9.809080958366394043e-01
9.980699539184570312e+00	3.188879966735839844e+00
1.011117935180664062e+01	8.014705657958984375e+00
1.324802017211914062e+01	4.059361934661865234e+00
1.102035713195800781e+01	4.925281047821044922e+00
1.476924991607666016e+01	4.947529315948486328e+00
9.637235641479492188e+00	-1.325495719909667969e+00
1.196343326568603516e+01	4.447449207305908203e+00
7.632792949676513672e+00	2.448183536529541016e+00
8.686923027038574219e+00	4.187931537628173828e+00
1.137583351135253906e+01	3.694488525390625000e+00
1.406977367401123047e+01	7.326140403747558594e+00
1.166238975524902344e+01	7.142406940460205078e+00
9.344713211059570312e+00	3.164770126342773438e+00
1.165746116638183594e+01	4.754676818847656250e+00
3.529813051223754883e+00	2.142633914947509766e+00
1.311612510681152344e+01	2.495156049728393555e+00
9.518776893615722656e+00	6.828041553497314453e+00
1.003384017944335938e+01	6.714636325836181641e+00
1.318793487548828125e+01	2.034272193908691406e+00
1.000317478179931641e+01	8.692879676818847656e+00
1.412834644317626953e+01	6.403738498687744141e+00
1.409009265899658203e+01	4.367300033569335938e+00
1.050947189331054688e+01	7.829577445983886719e+00
3.764435529708862305e+00	-2.722473144531250000e-01
9.615087509155273438e+00	3.369060754776000977e+00
1.409090423583984375e+01	1.666555166244506836e+00
8.219696044921875000e+00	8.745000839233398438e+00
1.440998363494873047e+01	1.113281250000000000e+00
8.409152984619140625e+00	3.636646032333374023e+00
7.875915527343750000e+00	3.425879478454589844e+00
4.890376091003417969e+00	-1.141365289688110352e+00
4.681540489196777344e+00	1.518740653991699219e-01
9.126316070556640625e+00	9.253936767578125000e+00
1.067984199523925781e+01	-4.288483262062072754e-01
1.083199691772460938e+01	2.563880980014801025e-01
9.861702919006347656e+00	9.683081626892089844e+00
1.116224670410156250e+01	1.134174585342407227e+00
5.447874069213867188e+00	2.021819591522216797e+00
1.104736614227294922e+01	4.519992351531982422e+00
9.793910026550292969e+00	3.189161777496337891e+00
1.013643264770507812e+01	6.866066455841064453e+00
1.219523715972900391e+01	3.186869621276855469e+00
1.370900154113769531e+01	3.572879076004028320e+00
9.416203498840332031e+00	1.079752445220947266e+01
1.401539039611816406e+01	2.833699464797973633e+00
1.042063808441162109e+01	5.293379783630371094e+00
1.292598152160644531e+01	-9.007348418235778809e-01
8.560720443725585938e+00	1.159834861755371094e+01
9.825449943542480469e+00	7.065271377563476562e+00
1.338276958465576172e+01	1.669481515884399414e+00
9.889507293701171875e+00	-1.014358878135681152e+00
1.430417442321777344e+01	2.119849443435668945e+00
1.071125221252441406e+01	3.279096364974975586e+00
1.164761447906494141e+01	8.926261067390441895e-01
4.651443958282470703e+00	1.523908019065856934e+00
1.028795051574707031e+01	5.155779361724853516e+00
1.026558685302734375e+01	5.516564369201660156e+00
8.413447380065917969e+00	-2.088461071252822876e-01
1.230179023742675781e+01	1.708745002746582031e+00
1.310081005096435547e+01	3.827834606170654297e+00
1.509385299682617188e+01	5.490077018737792969e+00
1.261383819580078125e+01	-9.032819271087646484e-01
1.123091125488281250e+01	9.992191791534423828e-01
1.253953456878662109e+01	9.491215944290161133e-01
8.152465820312500000e+00	2.210399150848388672e+00
4.274326801300048828e+00	2.053303718566894531e+00
1.305866622924804688e+01	-1.036836147308349609e+00
1.391855621337890625e+01	4.081577777862548828e+00
1.056705474853515625e+01	9.970108985900878906e+00
1.290310478210449219e+01	1.840496063232421875e+00
5.714867115020751953e+00	9.153466820716857910e-01
1.106851959228515625e+01	-1.593135714530944824e+00
6.620769977569580078e+00	1.096406698226928711e+00
1.393442821502685547e+01	6.536802291870117188e+00
1.147527313232421875e+01	4.564822196960449219e+00
1.392315292358398438e+01	1.445168733596801758e+00
1.237183761596679688e+01	9.724282264709472656e+00
1.113398551940917969e+01	5.776121139526367188e+00
1.013074588775634766e+01	7.498973608016967773e-01
8.771747589111328125e+00	5.602033615112304688e+00
1.047279071807861328e+01	7.441903352737426758e-01
1.379533100128173828e+01	5.479502201080322266e+00
1.154786300659179688e+01	5.895156383514404297e+00
1.289807987213134766e+01	7.588520050048828125e-01
1.090159606933593750e+01	9.855628967285156250e+00
1.312402820587158203e+01	5.642877101898193359e+00
9.092296600341796875e+00	1.025777244567871094e+01
8.883945465087890625e+00	-1.724350601434707642e-01
9.173793792724609375e+00	5.830209255218505859e-01
1.234994983673095703e+01	3.276345014572143555e+00
1.305778789520263672e+01	1.489687442779541016e+00
1.442945861816406250e+01	5.918158531188964844e+00
9.309926033020019531e+00	7.319088459014892578e+00
1.088777828216552734e+01	4.653816699981689453e+00
8.149270057678222656e+00	7.572450637817382812e+00
8.553418159484863281e+00	9.484324455261230469e+00
1.108071136474609375e+01	4.906314849853515625e+00
5.092151165008544922e+00	1.416620254516601562e+00
1.007546615600585938e+01	4.703061580657958984e+00
1.495049095153808594e+01	7.136313438415527344e+00
7.929725170135498047e+00	5.041709423065185547e+00
1.253574180603027344e+01	1.465020626783370972e-01
1.701276206970214844e+01	2.262064456939697266e+00
9.217199325561523438e+00	6.864242553710937500e+00
1.304381847381591797e+01	3.395224094390869141e+00
9.672003746032714844e+00	1.046221733093261719e+01
8.606023788452148438e+00	7.826558589935302734e+00
1.095845603942871094e+01	3.697826385498046875e+00
9.105315208435058594e+00	8.948129653930664062e+00
7.957896232604980469e+00	2.201874256134033203e+00
1.044225597381591797e+01	7.697242259979248047e+00
1.155351734161376953e+01	6.309013366699218750e+00
1.218183135986328125e+01	5.886202335357666016e+00
1.111437606811523438e+01	6.679202079772949219e+00
1.454011154174804688e+01	3.181703567504882812e+00
1.427589988708496094e+01	-5.456619858741760254e-01
1.212479019165039062e+01	9.761247634887695312e+00
1.510792446136474609e+01	3.580625057220458984e+00
1.151078796386718750e+01	2.239854574203491211e+00
5.612939357757568359e+00	1.508801579475402832e+00
1.079133319854736328e+01	2.389427900314331055e+00
8.822914123535156250e+00	4.565171241760253906e+00
9.087352752685546875e+00	6.907277584075927734e+00
1.478770542144775391e+01	4.072582721710205078e+00
1.303938102722167969e+01	8.442251205444335938e+00
1.127648258209228516e+01	9.586339950561523438e+00
1.350403785705566406e+01	4.174397945404052734e+00
2.769077301025390625e+00	2.643015384674072266e+00
1.115027904510498047e+01	1.059090328216552734e+01
9.895458221435546875e+00	5.182255744934082031e+00
1.073054695129394531e+01	5.066751480102539062e+00
1.386528491973876953e+01	2.230323314666748047e+00
1.265196895599365234e+01	2.252350330352783203e+00
1.426984500885009766e+01	2.912119030952453613e-01
1.055812358856201172e+01	7.819803237915039062e+00
1.245265579223632812e+01	1.193547487258911133e+00
7.858805656433105469e+00	6.030354499816894531e+00
7.259399890899658203e+00	3.142083883285522461e+00
1.228555107116699219e+01	5.702583789825439453e+00
5.317621707916259766e+00	-1.468919038772583008e+00
7.820982456207275391e+00	2.070132970809936523e+00
9.737947463989257812e+00	1.394948244094848633e+00
1.094835662841796875e+01	3.337388038635253906e+00
1.435336875915527344e+01	4.235713958740234375e+00
1.308094596862792969e+01	-9.298981428146362305e-01
1.292536735534667969e+01	8.806775093078613281e+00
8.351107597351074219e+00	7.763812541961669922e+00
8.755552291870117188e+00	4.946106910705566406e+00
1.139082717895507812e+01	3.833377361297607422e+00
7.261345863342285156e+00	2.082726001739501953e+00
6.927066326141357422e+00	7.231275081634521484e+00
7.694437026977539062e+00	3.107782840728759766e+00
1.304027175903320312e+01	3.511295080184936523e+00
1.257081794738769531e+01	9.326350688934326172e-01
9.001613616943359375e+00	7.518911838531494141e+00
1.134220600128173828e+01	2.986629009246826172e+00
1.131250572204589844e+01	2.613666534423828125e+00
1.328423881530761719e+01	7.333837032318115234e+00
1.014505672454833984e+01	4.020494818687438965e-01
1.008895492553710938e+01	1.120686054229736328e+01
1.162856292724609375e+01	-1.585188806056976318e-01
1.427597999572753906e+01	2.300849437713623047e+00
3.752607345581054688e+00	-4.041360616683959961e-01
8.689632415771484375e+00	-3.142821788787841797e-02
1.039616966247558594e+01	-1.646019697189331055e+00
1.024535942077636719e+01	6.390943050384521484e+00
4.788443565368652344e+00	1.009693741798400879e+00
7.132503509521484375e+00	6.981801986694335938e+00
1.278675365447998047e+01	5.219230651855468750e-01
1.083966732025146484e+01	1.438782572746276855e+00
7.471601963043212891e+00	1.658964037895202637e+00
1.321556758880615234e+01	5.864876508712768555e-01
7.946492671966552734e+00	3.789550781250000000e+00
9.286890983581542969e+00	4.079875946044921875e+00
8.849000930786132812e+00	5.632711410522460938e+00
9.824146270751953125e+00	2.542833089828491211e+00
7.874251365661621094e+00	4.109964370727539062e+00
9.540053367614746094e+00	4.361929595470428467e-01
1.146895122528076172e+01	-1.235274195671081543e+00
1.055171680450439453e+01	-8.503351211547851562e-01
9.202715873718261719e+00	4.733622550964355469e+00
1.211647701263427734e+01	1.292796969413757324e+00
3.656314611434936523e+00	5.534226298332214355e-01
1.154750251770019531e+01	9.499241828918457031e+00
1.189254760742187500e+01	5.249459743499755859e-01
1.151471710205078125e+01	7.065402030944824219e+00
9.639865875244140625e+00	6.704254150390625000e+00
1.075330352783203125e+01	7.201982975006103516e+00
7.490377902984619141e+00	7.276714324951171875e+00
1.034990215301513672e+01	5.324555873870849609e+00
1.190998172760009766e+01	6.088851928710937500e+00
1.315098667144775391e+01	8.664359092712402344e+00
1.171063137054443359e+01	4.326682090759277344e+00
1.007939815521240234e+01	6.106554031372070312e+00
1.291113185882568359e+01	4.886069774627685547e+00
7.942048549652099609e+00	2.020142078399658203e+00
1.083183860778808594e+01	1.549806833267211914e+00
1.086186790466308594e+01	2.362892389297485352e+00
1.324411296844482422e+01	2.931068181991577148e+00
1.090087985992431641e+01	2.605388402938842773e+00
9.059912681579589844e+00	5.903330802917480469e+00
1.193185997009277344e+01	5.492038726806640625e+00
1.268540382385253906e+01	5.464031219482421875e+00
9.133185386657714844e+00	3.858054399490356445e+00
1.301040649414062500e+01	-3.279006183147430420e-01
1.071663379669189453e+01	3.975907087326049805e+00
1.132260990142822266e+01	1.929675936698913574e+00
1.136218547821044922e+01	3.473884582519531250e+00
1.465001964569091797e+01	2.802435398101806641e+00
1.547599220275878906e+01	6.156243324279785156e+00
9.810213088989257812e+00	7.862061500549316406e+00
9.975082397460937500e+00	8.795407295227050781e+00
9.451669692993164062e+00	2.945498704910278320e+00
2.847326040267944336e+00	2.765573740005493164e+00
8.559821128845214844e+00	1.260109424591064453e+00
1.349946308135986328e+01	-3.638775050640106201e-01
8.526328086853027344e+00	9.729964256286621094e+00
1.057288646697998047e+01	-6.453457474708557129e-01
9.946678161621093750e+00	8.198302984237670898e-01
1.278334236145019531e+01	5.084913969039916992e-01
1.033602523803710938e+01	4.852155685424804688e+00
1.032922554016113281e+01	6.286345005035400391e+00
1.432234764099121094e+01	5.464213848114013672e+00
1.325268077850341797e+01	4.726184368133544922e+00
1.278178977966308594e+01	2.072466850280761719e+00
8.319297790527343750e+00	1.119899392127990723e+00
7.419382095336914062e+00	3.826365768909454346e-01
9.222027778625488281e+00	3.453672409057617188e+00
1.688106918334960938e+01	2.793290138244628906e+00
1.018443107604980469e+01	1.096206569671630859e+01
1.411583232879638672e+01	8.071034431457519531e+00
9.674294471740722656e+00	3.999939918518066406e+00
8.548464775085449219e+00	2.581124544143676758e+00
1.144229221343994141e+01	5.923069000244140625e+00
5.471936225891113281e+00	-1.093137979507446289e+00
1.320274639129638672e+01	-8.052477240562438965e-01
1.314828872680664062e+01	-6.464377641677856445e-01
1.348335838317871094e+01	6.347446918487548828e+00
1.259889888763427734e+01	-3.197717070579528809e-01
1.259305953979492188e+01	7.253044605255126953e+00
1.434265518188476562e+01	5.836156845092773438e+00
1.359245014190673828e+01	3.692186832427978516e+00
1.398259258270263672e+01	6.859271526336669922e+00
1.375398063659667969e+01	3.722347497940063477e+00
1.192554855346679688e+01	3.757554769515991211e+00
