1.953933596611022949e+00	5.525822639465332031e+00
3.587516069412231445e+00	8.840859413146972656e+00
5.534528732299804688e+00	5.955894470214843750e+00
5.945993423461914062e+00	6.937535285949707031e+00
7.986736774444580078e+00	3.206752061843872070e+00
2.367218017578125000e+00	5.776795387268066406e+00
7.493722915649414062e+00	7.134805679321289062e+00
7.236667156219482422e+00	9.681859970092773438e+00
7.947022914886474609e+00	8.874139785766601562e+00
5.477014541625976562e+00	8.678645133972167969e+00
6.379056453704833984e+00	8.329732894897460938e+00
1.266458988189697266e+01	7.913913726806640625e+00
7.873809814453125000e+00	7.081304073333740234e+00
5.418074607849121094e+00	5.897931098937988281e+00
6.050017833709716797e+00	7.491691112518310547e+00
4.148353099822998047e+00	6.921764850616455078e+00
9.616990089416503906e+00	4.124810218811035156e+00
5.418908119201660156e+00	5.616973400115966797e+00
9.318327903747558594e+00	6.587657451629638672e+00
3.820567846298217773e+00	6.042319774627685547e+00
9.624717712402343750e+00	7.322280406951904297e+00
7.124785900115966797e+00	8.118679046630859375e+00
5.126142501831054688e+00	8.725431442260742188e+00
2.415794134140014648e+00	8.037655830383300781e+00
2.182719707489013672e+00	7.044398307800292969e+00
8.807269096374511719e+00	8.538977622985839844e+00
7.337632179260253906e+00	9.390129089355468750e+00
8.681255340576171875e+00	9.191751480102539062e+00
3.036185503005981445e+00	5.710226058959960938e+00
5.574827671051025391e+00	7.175767898559570312e+00
4.078487396240234375e+00	8.211592674255371094e+00
7.056165695190429688e+00	9.584856986999511719e+00
1.210558414459228516e+01	8.918736457824707031e+00
9.733725547790527344e+00	9.504787445068359375e+00
9.384267807006835938e+00	8.734409332275390625e+00
1.032253742218017578e+01	6.415061950683593750e+00
7.102097034454345703e+00	5.732593536376953125e+00
8.275199890136718750e+00	4.984955310821533203e+00
2.400647640228271484e+00	6.619253635406494141e+00
1.072878456115722656e+01	7.450626373291015625e+00
1.056366539001464844e+01	4.315909385681152344e+00
3.342814683914184570e+00	6.471890449523925781e+00
7.533518314361572266e+00	4.882104396820068359e+00
5.028234958648681641e+00	7.756102561950683594e+00
1.127974700927734375e+01	5.932357788085937500e+00
7.313345909118652344e+00	8.224257469177246094e+00
5.927565097808837891e+00	8.155371665954589844e+00
7.284258842468261719e+00	9.909687995910644531e+00
8.608058929443359375e+00	4.297442436218261719e+00
7.282112598419189453e+00	1.003952407836914062e+01
5.192174434661865234e+00	8.641405105590820312e+00
2.586925745010375977e+00	5.749525547027587891e+00
1.144929885864257812e+01	7.700600147247314453e+00
1.121424674987792969e+01	6.288448810577392578e+00
7.417951583862304688e+00	3.578174114227294922e+00
1.051384258270263672e+01	5.392338275909423828e+00
5.129505634307861328e+00	6.019301414489746094e+00
7.110437393188476562e+00	6.605160236358642578e+00
2.084562301635742188e+00	5.834730148315429688e+00
4.833636283874511719e+00	8.762150764465332031e+00
1.143481731414794922e+01	6.673256874084472656e+00
4.888130187988281250e+00	5.679572582244873047e+00
4.208319664001464844e+00	6.280817508697509766e+00
3.832481145858764648e+00	9.386423110961914062e+00
9.316230773925781250e+00	8.727437973022460938e+00
2.986201286315917969e+00	6.156721115112304688e+00
6.952860832214355469e+00	8.516166687011718750e+00
8.873851776123046875e+00	6.540372848510742188e+00
3.983064651489257812e+00	5.691930294036865234e+00
1.059838485717773438e+01	3.811047315597534180e+00
1.071021938323974609e+01	5.803443431854248047e+00
5.646224975585937500e+00	7.685321331024169922e+00
1.115727901458740234e+01	7.777827262878417969e+00
4.964731216430664062e+00	7.613838672637939453e+00
1.106510162353515625e+01	8.368100166320800781e+00
5.422143936157226562e+00	6.264461994171142578e+00
3.341117620468139648e+00	9.358078956604003906e+00
6.209848403930664062e+00	5.369256973266601562e+00
2.959139108657836914e+00	6.200758934020996094e+00
4.137739181518554688e+00	5.291913032531738281e+00
1.153887176513671875e+01	7.523828029632568359e+00
5.110847949981689453e+00	8.220097541809082031e+00
3.627652883529663086e+00	7.954466342926025391e+00
9.628854751586914062e+00	3.706377506256103516e+00
4.776946544647216797e+00	7.725870609283447266e+00
9.354056358337402344e+00	8.964180946350097656e+00
1.190497303009033203e+01	7.588075160980224609e+00
1.115782260894775391e+01	5.034962177276611328e+00
1.004110717773437500e+01	1.015698528289794922e+01
7.021842956542968750e+00	7.678120613098144531e+00
4.838378906250000000e+00	7.764077186584472656e+00
9.276927947998046875e+00	7.995538711547851562e+00
1.049947357177734375e+01	4.496407508850097656e+00
1.267972183227539062e+01	5.932553291320800781e+00
1.160729885101318359e+01	6.115705490112304688e+00
2.969758272171020508e+00	7.141560554504394531e+00
3.159819841384887695e+00	5.877582073211669922e+00
8.153701782226562500e+00	3.726447582244873047e+00
8.317970275878906250e+00	9.129464149475097656e+00
8.673695564270019531e+00	3.824114322662353516e+00
6.061866283416748047e+00	7.600584030151367188e+00
9.170415878295898438e+00	5.534798622131347656e+00
9.383795738220214844e+00	4.248819828033447266e+00
4.905364036560058594e+00	7.166850090026855469e+00
5.201990604400634766e+00	7.393602848052978516e+00
9.175267219543457031e+00	8.099794387817382812e+00
1.001361846923828125e+01	5.050817012786865234e+00
1.230858802795410156e+01	7.072578430175781250e+00
7.118466377258300781e+00	4.713710308074951172e+00
1.002866554260253906e+01	9.742425918579101562e+00
1.135992717742919922e+01	9.139267921447753906e+00
6.598378658294677734e+00	9.844883918762207031e+00
4.312119960784912109e+00	7.505666732788085938e+00
6.548401832580566406e+00	6.725104331970214844e+00
5.820375919342041016e+00	5.266577720642089844e+00
6.987739562988281250e+00	4.602665901184082031e+00
3.696782350540161133e+00	7.567507743835449219e+00
1.109205627441406250e+01	8.803141593933105469e+00
2.384830474853515625e+00	8.192343711853027344e+00
7.345381259918212891e+00	4.558198928833007812e+00
7.950669765472412109e+00	6.659812450408935547e+00
5.289687633514404297e+00	7.059721469879150391e+00
6.790199756622314453e+00	7.414501667022705078e+00
2.891005039215087891e+00	7.747310161590576172e+00
9.039705276489257812e+00	6.970836639404296875e+00
8.856513023376464844e+00	1.011969852447509766e+01
7.052393913269042969e+00	8.554356575012207031e+00
1.039951419830322266e+01	7.992126941680908203e+00
1.177382659912109375e+01	6.828809261322021484e+00
7.319348335266113281e+00	8.005205154418945312e+00
1.054395866394042969e+01	4.754920959472656250e+00
1.197460937500000000e+01	6.997473716735839844e+00
1.018677234649658203e+01	8.858627319335937500e+00
5.163624286651611328e+00	8.856952667236328125e+00
3.984813928604125977e+00	9.738150596618652344e+00
9.401331901550292969e+00	3.727622747421264648e+00
8.087746620178222656e+00	9.283232688903808594e+00
7.899147987365722656e+00	4.615510463714599609e+00
4.562162876129150391e+00	9.787263870239257812e+00
4.586279392242431641e+00	5.904837608337402344e+00
8.125056266784667969e+00	9.758381843566894531e+00
3.763611078262329102e+00	5.864869594573974609e+00
7.603697776794433594e+00	6.517470359802246094e+00
4.638987541198730469e+00	6.306979179382324219e+00
9.626104354858398438e+00	6.464067459106445312e+00
6.601675510406494141e+00	9.531434059143066406e+00
1.204002952575683594e+01	5.852992534637451172e+00
1.008405876159667969e+01	7.962531566619873047e+00
7.327472209930419922e+00	6.223151683807373047e+00
1.201473426818847656e+01	5.521306037902832031e+00
9.894586563110351562e+00	6.236346721649169922e+00
1.218009757995605469e+01	9.141599655151367188e+00
9.298285484313964844e+00	7.550255775451660156e+00
6.778718471527099609e+00	7.427198886871337891e+00
4.562284946441650391e+00	6.963823318481445312e+00
3.696120500564575195e+00	7.977211475372314453e+00
9.588432312011718750e+00	8.767407417297363281e+00
8.559987068176269531e+00	5.591095447540283203e+00
4.883080959320068359e+00	5.647948265075683594e+00
2.328353404998779297e+00	7.964261054992675781e+00
3.634608030319213867e+00	9.417045593261718750e+00
7.390466213226318359e+00	4.402197360992431641e+00
3.125073909759521484e+00	7.317202091217041016e+00
5.598420619964599609e+00	6.637173175811767578e+00
5.977134227752685547e+00	9.125135421752929688e+00
6.532049655914306641e+00	6.732215881347656250e+00
1.015767192840576172e+01	6.241574287414550781e+00
1.033505058288574219e+01	6.326065540313720703e+00
1.050822639465332031e+01	4.602030754089355469e+00
1.205502223968505859e+01	7.557356834411621094e+00
4.720391273498535156e+00	7.916038990020751953e+00
6.292274475097656250e+00	8.653802871704101562e+00
1.071449089050292969e+01	5.631179332733154297e+00
2.327940940856933594e+00	7.228776454925537109e+00
5.732395648956298828e+00	7.028820514678955078e+00
1.123697757720947266e+01	7.929553508758544922e+00
1.011152076721191406e+01	6.757916927337646484e+00
3.439196348190307617e+00	9.573631286621093750e+00
1.058620166778564453e+01	7.469758987426757812e+00
6.471442222595214844e+00	9.186113357543945312e+00
1.129359340667724609e+01	7.617171287536621094e+00
6.130101680755615234e+00	7.767033100128173828e+00
1.224471950531005859e+01	7.903047561645507812e+00
1.167482852935791016e+01	7.617017745971679688e+00
7.630283355712890625e+00	8.683240890502929688e+00
1.145376396179199219e+01	7.493637084960937500e+00
1.222465133666992188e+01	8.191304206848144531e+00
5.519360542297363281e+00	7.022246837615966797e+00
9.352922439575195312e+00	4.566530704498291016e+00
9.538647651672363281e+00	9.404912948608398438e+00
1.232037067413330078e+01	6.815229892730712891e+00
8.027374267578125000e+00	6.781427860260009766e+00
1.153853225708007812e+01	7.017019748687744141e+00
3.492389440536499023e+00	8.463672637939453125e+00
5.994482994079589844e+00	7.654907703399658203e+00
8.063211441040039062e+00	5.169417381286621094e+00
4.198710918426513672e+00	7.765331268310546875e+00
6.650847434997558594e+00	7.046994686126708984e+00
8.599804878234863281e+00	4.400789260864257812e+00
9.472843170166015625e+00	9.405057907104492188e+00
8.633657455444335938e+00	8.750088691711425781e+00
5.061980724334716797e+00	9.132011413574218750e+00
7.584486484527587891e+00	7.803398609161376953e+00
1.011989593505859375e+01	6.265886306762695312e+00
6.428276538848876953e+00	9.049940109252929688e+00
5.750874996185302734e+00	5.150088310241699219e+00
1.150220775604248047e+01	8.009124755859375000e+00
3.071106910705566406e+00	7.998629570007324219e+00
5.613967418670654297e+00	6.571879386901855469e+00
7.470673561096191406e+00	3.988687276840209961e+00
8.739892005920410156e+00	8.018198013305664062e+00
7.742497920989990234e+00	6.406826972961425781e+00
4.401009082794189453e+00	9.098038673400878906e+00
1.102750587463378906e+01	7.374944686889648438e+00
6.259927749633789062e+00	7.582985401153564453e+00
1.210101985931396484e+01	8.553748130798339844e+00
9.440299034118652344e+00	8.216762542724609375e+00
3.871898412704467773e+00	7.247964859008789062e+00
9.771113395690917969e+00	6.678947448730468750e+00
6.822500705718994141e+00	4.372155666351318359e+00
7.549960613250732422e+00	8.609129905700683594e+00
3.496026754379272461e+00	6.843243122100830078e+00
5.220635414123535156e+00	8.129376411437988281e+00
1.126596069335937500e+01	9.000396728515625000e+00
3.181679010391235352e+00	6.056231498718261719e+00
6.810276508331298828e+00	7.391773700714111328e+00
9.225482940673828125e+00	4.796074390411376953e+00
6.489339351654052734e+00	7.723434925079345703e+00
1.237164402008056641e+01	6.883468627929687500e+00
2.718353509902954102e+00	8.255963325500488281e+00
1.016285800933837891e+01	8.391862869262695312e+00
1.002223014831542969e+01	9.076214790344238281e+00
6.003708839416503906e+00	7.398611545562744141e+00
1.001165580749511719e+01	1.001172256469726562e+01
7.180881977081298828e+00	8.542877197265625000e+00
4.334498882293701172e+00	6.799438953399658203e+00
4.477206230163574219e+00	6.234654903411865234e+00
9.900217056274414062e+00	8.418029785156250000e+00
3.157915830612182617e+00	8.553723335266113281e+00
1.212725639343261719e+01	6.051966667175292969e+00
8.372930526733398438e+00	9.886621475219726562e+00
3.473610639572143555e+00	5.405289649963378906e+00
6.406698703765869141e+00	9.484284400939941406e+00
7.908000946044921875e+00	5.460403919219970703e+00
8.585230827331542969e+00	6.920677185058593750e+00
8.853628158569335938e+00	8.352262496948242188e+00
6.037082195281982422e+00	7.487240791320800781e+00
3.921597957611083984e+00	8.712895393371582031e+00
4.995929718017578125e+00	7.692978382110595703e+00
8.564814567565917969e+00	6.307358264923095703e+00
3.768642187118530273e+00	7.301939964294433594e+00
8.837463378906250000e+00	5.491628170013427734e+00
1.106087493896484375e+01	6.007786750793457031e+00
9.930801391601562500e+00	3.915677785873413086e+00
8.128791809082031250e+00	7.690688610076904297e+00
6.686863899230957031e+00	6.693159103393554688e+00
8.369770050048828125e+00	8.006082534790039062e+00
8.032204627990722656e+00	9.053715705871582031e+00
8.237783432006835938e+00	1.054729461669921875e+01
3.085311889648437500e+00	8.846131324768066406e+00
4.251772880554199219e+00	8.234132766723632812e+00
6.984985828399658203e+00	4.084674358367919922e+00
8.173155784606933594e+00	3.734196901321411133e+00
8.657398223876953125e+00	1.055143833160400391e+01
9.722961425781250000e+00	1.054254913330078125e+01
3.608101367950439453e+00	9.445691108703613281e+00
3.730116605758666992e+00	7.484945297241210938e+00
1.089001083374023438e+01	6.180307388305664062e+00
5.205714702606201172e+00	7.771920204162597656e+00
2.826048374176025391e+00	7.442022323608398438e+00
1.109008502960205078e+01	9.253688812255859375e+00
8.579442024230957031e+00	9.014862060546875000e+00
8.315044403076171875e+00	7.727080821990966797e+00
7.196914196014404297e+00	4.745905399322509766e+00
6.098973274230957031e+00	4.993493080139160156e+00
5.565095424652099609e+00	7.195659637451171875e+00
9.608374595642089844e+00	8.523708343505859375e+00
8.638576507568359375e+00	8.152287483215332031e+00
2.067196607589721680e+00	7.196396350860595703e+00
1.159207344055175781e+01	9.019852638244628906e+00
1.093036174774169922e+01	7.076119422912597656e+00
7.983741283416748047e+00	9.069212913513183594e+00
5.827162265777587891e+00	9.191458702087402344e+00
9.940478324890136719e+00	9.377490997314453125e+00
6.176667213439941406e+00	4.989046096801757812e+00
1.039486598968505859e+01	9.124258041381835938e+00
5.656489849090576172e+00	8.487185478210449219e+00
1.257868766784667969e+01	5.683578014373779297e+00
2.059132575988769531e+00	5.525413036346435547e+00
7.974657058715820312e+00	4.347650527954101562e+00
3.684275388717651367e+00	6.346606254577636719e+00
2.457343578338623047e+00	6.952748298645019531e+00
1.156643104553222656e+01	8.503924369812011719e+00
6.670232295989990234e+00	9.927081108093261719e+00
7.932716846466064453e+00	8.434323310852050781e+00
9.478755950927734375e+00	6.832154273986816406e+00
3.248191833496093750e+00	5.560783386230468750e+00
3.156157732009887695e+00	7.713735103607177734e+00
8.906125068664550781e+00	1.048723125457763672e+01
7.523376941680908203e+00	9.106651306152343750e+00
1.182369995117187500e+01	8.186049461364746094e+00
6.246530532836914062e+00	6.703571796417236328e+00
5.087141513824462891e+00	9.465280532836914062e+00
1.075365734100341797e+01	6.694017887115478516e+00
4.882584571838378906e+00	7.777956485748291016e+00
6.613808631896972656e+00	9.356697082519531250e+00
8.512847900390625000e+00	6.311538696289062500e+00
6.820598125457763672e+00	9.486948966979980469e+00
1.042400074005126953e+01	4.295097351074218750e+00
8.563023567199707031e+00	7.535807132720947266e+00
6.178431034088134766e+00	7.291771411895751953e+00
8.946828842163085938e+00	5.390562534332275391e+00
7.323164463043212891e+00	3.240862607955932617e+00
7.529416561126708984e+00	7.884382724761962891e+00
9.644746780395507812e+00	4.574614048004150391e+00
1.729369759559631348e+00	7.444660186767578125e+00
7.512185096740722656e+00	8.524175643920898438e+00
3.993154287338256836e+00	8.262473106384277344e+00
6.599469184875488281e+00	7.090029716491699219e+00
6.424942016601562500e+00	7.779801845550537109e+00
5.552805900573730469e+00	9.784588813781738281e+00
1.183887577056884766e+01	4.675869464874267578e+00
8.272835731506347656e+00	4.695141792297363281e+00
1.114115047454833984e+01	4.541184425354003906e+00
1.218056011199951172e+01	7.509587764739990234e+00
1.136462974548339844e+01	9.091465950012207031e+00
2.438555002212524414e+00	7.360465049743652344e+00
8.613320350646972656e+00	6.758214950561523438e+00
4.546222686767578125e+00	8.109514236450195312e+00
6.250493049621582031e+00	5.645945549011230469e+00
3.511343002319335938e+00	5.456909656524658203e+00
1.009425354003906250e+01	5.668312549591064453e+00
3.524899005889892578e+00	5.854163169860839844e+00
1.050022411346435547e+01	9.967418670654296875e+00
7.105206489562988281e+00	3.803379297256469727e+00
3.988496541976928711e+00	5.573923587799072266e+00
8.097125053405761719e+00	6.950150966644287109e+00
7.007197856903076172e+00	8.333464622497558594e+00
5.808868885040283203e+00	8.263835906982421875e+00
1.216114425659179688e+01	9.101334571838378906e+00
1.166128540039062500e+01	8.701086044311523438e+00
9.650823593139648438e+00	4.238830089569091797e+00
6.776879787445068359e+00	9.007097244262695312e+00
1.045697879791259766e+01	7.469851493835449219e+00
7.785727500915527344e+00	5.416895389556884766e+00
7.190575122833251953e+00	1.038429927825927734e+01
1.049562931060791016e+01	8.852321624755859375e+00
7.177264213562011719e+00	4.822719573974609375e+00
4.526002883911132812e+00	7.151923656463623047e+00
9.899023056030273438e+00	8.218941688537597656e+00
1.026083087921142578e+01	7.707813262939453125e+00
5.574336528778076172e+00	5.846958160400390625e+00
1.056217002868652344e+01	3.882768869400024414e+00
7.268133163452148438e+00	7.553808689117431641e+00
4.599372386932373047e+00	9.013707160949707031e+00
9.636053085327148438e+00	4.010354042053222656e+00
6.515373706817626953e+00	8.421956062316894531e+00
1.015651321411132812e+01	9.031876564025878906e+00
2.831490516662597656e+00	7.535168647766113281e+00
1.121795845031738281e+01	6.731746673583984375e+00
4.605927944183349609e+00	7.993353366851806641e+00
1.029061794281005859e+01	7.465081214904785156e+00
1.108154582977294922e+01	8.276778221130371094e+00
3.476103782653808594e+00	5.631845951080322266e+00
3.424222946166992188e+00	6.775048732757568359e+00
7.531212806701660156e+00	3.991820335388183594e+00
3.118983268737792969e+00	8.171925544738769531e+00
6.153906822204589844e+00	6.565046310424804688e+00
1.088203430175781250e+01	7.205255508422851562e+00
2.552839756011962891e+00	6.974247455596923828e+00
6.782601833343505859e+00	7.318505287170410156e+00
1.152540779113769531e+01	9.701970100402832031e+00
1.134893512725830078e+01	9.373617172241210938e+00
1.023686122894287109e+01	5.620733737945556641e+00
4.268046379089355469e+00	8.810803413391113281e+00
5.764800071716308594e+00	9.476427078247070312e+00
1.167899990081787109e+01	5.695992946624755859e+00
6.149604797363281250e+00	6.453126907348632812e+00
9.744531631469726562e+00	9.242915153503417969e+00
2.843630790710449219e+00	6.114245891571044922e+00
9.985036849975585938e+00	3.155363082885742188e+00
9.067766189575195312e+00	7.079955101013183594e+00
4.102649211883544922e+00	7.842482566833496094e+00
9.303697586059570312e+00	1.048885631561279297e+01
2.686025857925415039e+00	7.542542934417724609e+00
8.867614746093750000e+00	9.091343879699707031e+00
6.828226089477539062e+00	8.154859542846679688e+00
5.995729923248291016e+00	8.164150238037109375e+00
1.071380710601806641e+01	6.697655677795410156e+00
6.745769500732421875e+00	6.629395008087158203e+00
3.181037664413452148e+00	5.247810363769531250e+00
5.982060432434082031e+00	6.451698780059814453e+00
3.587994098663330078e+00	9.431965827941894531e+00
6.842227935791015625e+00	7.472958564758300781e+00
4.350135326385498047e+00	5.391102790832519531e+00
9.350158691406250000e+00	8.671023368835449219e+00
4.774873256683349609e+00	6.909874439239501953e+00
9.575977325439453125e+00	8.196949005126953125e+00
8.694035530090332031e+00	6.632616996765136719e+00
3.204151868820190430e+00	6.116775512695312500e+00
4.541047096252441406e+00	9.273489952087402344e+00
1.273602485656738281e+01	7.716478824615478516e+00
3.893356561660766602e+00	9.369974136352539062e+00
2.870854616165161133e+00	8.048400878906250000e+00
2.216368675231933594e+00	5.624627590179443359e+00
4.153800964355468750e+00	9.810974121093750000e+00
5.952304840087890625e+00	9.329521179199218750e+00
8.247770309448242188e+00	7.873196601867675781e+00
5.341630935668945312e+00	5.992949008941650391e+00
1.164024353027343750e+01	7.790439605712890625e+00
1.003986454010009766e+01	7.734619617462158203e+00
3.509829521179199219e+00	8.351981163024902344e+00
7.727331161499023438e+00	6.223739147186279297e+00
6.310420989990234375e+00	9.491450309753417969e+00
6.568136215209960938e+00	8.159058570861816406e+00
8.326792716979980469e+00	8.691874504089355469e+00
7.211440563201904297e+00	7.041402816772460938e+00
1.140777015686035156e+01	6.468081474304199219e+00
1.206082534790039062e+01	8.985845565795898438e+00
1.165068912506103516e+01	6.342849254608154297e+00
4.204332828521728516e+00	5.953378200531005859e+00
6.908947944641113281e+00	8.934830665588378906e+00
4.151652812957763672e+00	9.931463241577148438e+00
3.628735780715942383e+00	7.978307723999023438e+00
6.915193080902099609e+00	1.030071926116943359e+01
1.107002162933349609e+01	8.412650108337402344e+00
1.008384418487548828e+01	6.852194309234619141e+00
1.098341655731201172e+01	5.389090538024902344e+00
1.047893333435058594e+01	6.566543579101562500e+00
8.275750160217285156e+00	6.075337886810302734e+00
8.434048652648925781e+00	8.479372978210449219e+00
1.070340919494628906e+01	9.522499084472656250e+00
1.032668590545654297e+01	6.242613792419433594e+00
9.225729942321777344e+00	8.930639266967773438e+00
9.872434616088867188e+00	9.891126632690429688e+00
4.224061012268066406e+00	8.065816879272460938e+00
9.592055320739746094e+00	6.162369251251220703e+00
3.162122488021850586e+00	9.526745796203613281e+00
8.805293083190917969e+00	5.902702331542968750e+00
1.137536334991455078e+01	5.004575729370117188e+00
8.908019065856933594e+00	7.298508167266845703e+00
7.892693042755126953e+00	3.902863979339599609e+00
8.205837249755859375e+00	9.974933624267578125e+00
7.195351123809814453e+00	6.835390567779541016e+00
1.193458557128906250e+01	8.204757690429687500e+00
7.609899997711181641e+00	7.298908233642578125e+00
1.099542617797851562e+01	7.045238018035888672e+00
4.331633567810058594e+00	8.219674110412597656e+00
2.727138996124267578e+00	5.543431282043457031e+00
1.239541530609130859e+01	7.057054996490478516e+00
7.085762977600097656e+00	8.814279556274414062e+00
8.522520065307617188e+00	9.874224662780761719e+00
7.652609825134277344e+00	1.034163188934326172e+01
5.768546581268310547e+00	5.678514957427978516e+00
9.714745521545410156e+00	7.503990650177001953e+00
9.335528373718261719e+00	6.139499664306640625e+00
4.210785865783691406e+00	7.932572364807128906e+00
1.118946933746337891e+01	6.186912059783935547e+00
1.221395778656005859e+01	8.410587310791015625e+00
9.970089912414550781e+00	8.817900657653808594e+00
1.013255405426025391e+01	5.451197147369384766e+00
1.258490562438964844e+01	7.753909587860107422e+00
8.331944465637207031e+00	9.025128364562988281e+00
8.678901672363281250e+00	7.244484424591064453e+00
3.634354114532470703e+00	6.608800411224365234e+00
4.299543857574462891e+00	7.389587402343750000e+00
2.256973505020141602e+00	6.588209629058837891e+00
1.258492946624755859e+01	8.857187271118164062e+00
6.001231670379638672e+00	6.196933269500732422e+00
8.438545227050781250e+00	4.967012882232666016e+00
1.170164394378662109e+01	8.351984024047851562e+00
9.488301277160644531e+00	8.393091201782226562e+00
2.672870874404907227e+00	5.325547218322753906e+00
1.067438888549804688e+01	7.634756565093994141e+00
6.862313270568847656e+00	1.010874843597412109e+01
9.895436286926269531e+00	8.107439994812011719e+00
7.473125457763671875e+00	1.027723407745361328e+01
3.879923105239868164e+00	5.406939029693603516e+00
1.222722339630126953e+01	5.147836208343505859e+00
9.990318298339843750e+00	7.180111885070800781e+00
8.081157684326171875e+00	4.198853015899658203e+00
8.029446601867675781e+00	8.572778701782226562e+00
1.120819568634033203e+01	8.864155769348144531e+00
1.046407794952392578e+01	5.094432830810546875e+00
9.067591667175292969e+00	6.707314968109130859e+00
7.441505432128906250e+00	8.834994316101074219e+00
4.002213478088378906e+00	6.906979084014892578e+00
8.722774505615234375e+00	5.768394947052001953e+00
8.310434341430664062e+00	9.688732147216796875e+00
6.150194644927978516e+00	8.973625183105468750e+00
8.796048164367675781e+00	6.351442813873291016e+00
7.145996570587158203e+00	9.628008842468261719e+00
1.182732391357421875e+01	7.452709197998046875e+00
5.604487419128417969e+00	6.400306701660156250e+00
2.086708545684814453e+00	7.833445549011230469e+00
6.301018238067626953e+00	6.535996913909912109e+00
5.303163051605224609e+00	5.260428905487060547e+00
4.600214958190917969e+00	8.196978569030761719e+00
1.023943233489990234e+01	5.465272426605224609e+00
6.179446697235107422e+00	6.750120162963867188e+00
1.041666507720947266e+01	4.090697765350341797e+00
4.077249526977539062e+00	6.376133918762207031e+00
5.884520530700683594e+00	6.996283054351806641e+00
5.299334526062011719e+00	5.337001800537109375e+00
4.813295841217041016e+00	7.093308448791503906e+00
1.101353359222412109e+01	9.756024360656738281e+00
1.073862361907958984e+01	6.795025825500488281e+00
8.521164894104003906e+00	9.124155044555664062e+00
7.687894821166992188e+00	9.415639877319335938e+00
8.311060905456542969e+00	5.728780746459960938e+00
7.599607467651367188e+00	8.499470710754394531e+00
3.050044536590576172e+00	7.916186332702636719e+00
7.224774360656738281e+00	1.030535793304443359e+01
8.452641487121582031e+00	5.659219741821289062e+00
7.554212570190429688e+00	7.669224739074707031e+00
6.837006092071533203e+00	7.963992118835449219e+00
1.004428672790527344e+01	5.671786785125732422e+00
2.896064758300781250e+00	6.680857181549072266e+00
1.039620590209960938e+01	9.234840393066406250e+00
8.902813911437988281e+00	7.922048568725585938e+00
5.168506622314453125e+00	7.873706340789794922e+00
1.095025157928466797e+01	6.836688995361328125e+00
6.320467472076416016e+00	8.909277915954589844e+00
7.833612442016601562e+00	8.949481964111328125e+00
9.186800003051757812e+00	5.131642818450927734e+00
9.705904960632324219e+00	9.081652641296386719e+00
1.042869186401367188e+01	7.773070812225341797e+00
7.138504981994628906e+00	8.048022270202636719e+00
9.013504981994628906e+00	9.584437370300292969e+00
8.471311569213867188e+00	1.052077484130859375e+01
6.588629245758056641e+00	9.901221275329589844e+00
2.989211082458496094e+00	7.899802207946777344e+00
8.889767646789550781e+00	1.006484794616699219e+01
9.568275451660156250e+00	8.113879203796386719e+00
7.350685119628906250e+00	7.076519966125488281e+00
1.066873359680175781e+01	8.756165504455566406e+00
1.044935035705566406e+01	8.237244606018066406e+00
4.918463706970214844e+00	7.717615604400634766e+00
9.123768806457519531e+00	8.729969024658203125e+00
6.286777019500732422e+00	8.610437393188476562e+00
8.208315849304199219e+00	9.648932456970214844e+00
3.354024410247802734e+00	8.497803688049316406e+00
5.372404575347900391e+00	7.439049720764160156e+00
6.005807399749755859e+00	7.458877563476562500e+00
8.757889747619628906e+00	3.403334140777587891e+00
9.059207916259765625e+00	8.495099067687988281e+00
7.209499359130859375e+00	4.587415218353271484e+00
8.485630989074707031e+00	6.618160247802734375e+00
4.197043418884277344e+00	7.773422718048095703e+00
1.167223453521728516e+01	4.486012458801269531e+00
6.720478057861328125e+00	9.925862312316894531e+00
5.547844886779785156e+00	9.510890960693359375e+00
4.728951454162597656e+00	6.714810848236083984e+00
9.500820159912109375e+00	9.750863075256347656e+00
8.318276405334472656e+00	7.981193542480468750e+00
7.037189960479736328e+00	9.037445068359375000e+00
6.832086086273193359e+00	6.285259723663330078e+00
6.690446376800537109e+00	7.754422664642333984e+00
9.821508407592773438e+00	9.569188117980957031e+00
8.207905769348144531e+00	8.082816123962402344e+00
8.461177825927734375e+00	8.986901283264160156e+00
6.489145755767822266e+00	9.487376213073730469e+00
1.226377582550048828e+01	5.188193798065185547e+00
8.902244567871093750e+00	6.607979774475097656e+00
1.059827613830566406e+01	7.039236545562744141e+00
9.175849914550781250e+00	5.934244155883789062e+00
1.026807689666748047e+01	7.593153476715087891e+00
3.215101957321166992e+00	5.797677040100097656e+00
2.751052856445312500e+00	5.450573444366455078e+00
5.158871650695800781e+00	5.686022758483886719e+00
1.000619697570800781e+01	8.370985031127929688e+00
2.885459184646606445e+00	5.218595981597900391e+00
7.666773319244384766e+00	6.697260379791259766e+00
7.714690208435058594e+00	9.239182472229003906e+00
3.506284713745117188e+00	8.785563468933105469e+00
9.685906410217285156e+00	7.733700275421142578e+00
2.672752618789672852e+00	7.615039825439453125e+00
5.620693206787109375e+00	9.447833061218261719e+00
4.269051551818847656e+00	7.415863513946533203e+00
1.028029155731201172e+01	8.501416206359863281e+00
1.080942344665527344e+01	4.516668319702148438e+00
6.931787014007568359e+00	7.470299243927001953e+00
1.191043090820312500e+01	4.793744087219238281e+00
